2.800961141,0.300418935,0.55994568,0.472533203,0
0.233064595,0.050295321,0.060525347,0.033670436,0
0.249789804,0.056936659,0.073931418,0.047160062,0
0.359699285,0.044218075,0.062399023,0.044027263,0
1.716084734,0.196992691,0.294989745,0.2195742,0
1.088579459,0.070300428,0.161816422,0.145747742,0
2.064993793,0.22543018,0.458401946,0.39914105,0
0.369377626,0.041550236,0.050861309,0.029333438,0
3.077277699,0.468547809,0.726947292,0.555801508,0
0.926302175,0.068527782,0.125973256,0.105703378,0
2.540144842,0.349844873,0.533184252,0.40236055,0
2.837052285,0.107733047,0.249901222,0.22548661,0
1.147063891,0.134328417,0.219590664,0.173712223,0
0.138648388,0.0331564,0.038938728,0.020417582,0
0.078431373,0.011143526,0.015993311,0.011472045,0
0.363924949,0.087855976,0.10096578,0.049753554,0
3.055810482,0.433960891,0.695667521,0.543719822,0
0.506262207,0.036241386,0.051045872,0.035947782,0
0.595364737,0.050381111,0.080600952,0.062914682,0
2.286442128,0.221698363,0.460603723,0.403739551,0
0.671019979,0.074563041,0.129010366,0.105280708,0
2.483546337,0.266114101,0.445014405,0.356680678,0
2.516571183,0.506069371,0.731754518,0.528543722,0
0.106533943,0.010927375,0.020944599,0.017868091,0
0.290566801,0.033505234,0.043115274,0.02713533,0
2.022077302,0.156335396,0.250332882,0.195514182,0
0.574479689,0.081134195,0.114653965,0.081010951,0
1.722612695,0.198555709,0.349625102,0.287773075,0
2.801952229,0.35768527,0.614675861,0.499887649,0
2.675880929,0.328060646,0.62102037,0.527297366,0
0.989619323,0.097397685,0.148598905,0.112228898,0
1.682920955,0.157414179,0.269420069,0.218650291,0
1.600113565,0.193300313,0.308673305,0.240653689,0
1.692743238,0.210583175,0.409634046,0.351361321,0
2.018085126,0.158195056,0.380457672,0.346009196,0
0.518777723,0.094765483,0.129937453,0.088900196,0
2.079205936,0.255283812,0.451384852,0.372261279,0
0.154062468,0.048383454,0.056984331,0.030104076,0
1.64804689,0.114165463,0.248036179,0.220200347,0
0.494117647,0.044726108,0.093148238,0.08170783,0
0.323095371,0.060750467,0.074160091,0.042533514,0
0.03999231,0.005105893,0.009118765,0.007555246,0
2.035597777,0.338501314,0.477329961,0.336542347,0
0.9625401,0.081929318,0.137723145,0.110703439,0
1.257472857,0.099929527,0.202056439,0.175615757,0
0.747922136,0.121053687,0.162416244,0.108282229,0
0.090960106,0.021415157,0.026117447,0.014950322,0
1.523859649,0.081762747,0.193956136,0.175880175,0
0.118688204,0.023025737,0.028451602,0.016712543,0
0.52601671,0.038305968,0.062311199,0.049146092,0
0.515622899,0.115253906,0.136027732,0.072250129,0
1.60312939,0.067847714,0.192095196,0.179714363,0
0.458945685,0.025773081,0.057215337,0.051081729,0
0.352927059,0.09936539,0.125809827,0.077166261,0
0.1464169,0.037715955,0.043707057,0.022086502,0
0.401802934,0.092076687,0.107133752,0.054767914,0
1.93446304,0.420280648,0.67813073,0.532189312,0
0.464403807,0.041434916,0.057206817,0.03944322,0
2.232506001,0.259026177,0.483229938,0.407941923,0
0.831096246,0.093095347,0.159576668,0.12960698,0
2.194787633,0.254180408,0.478725353,0.405672632,0
1.486791975,0.227504535,0.340296062,0.253067375,0
0.091516217,0.034567419,0.038317605,0.016532768,0
0.642302946,0.154520436,0.192659689,0.115070372,0
1.680188311,0.111667377,0.24496459,0.218032217,0
2.466955275,0.404016614,0.643046787,0.500279668,0
0.156862745,0.03410274,0.041594792,0.023814489,0
0.464191222,0.077092518,0.105921117,0.072636263,0
0.247089945,0.068137836,0.079980081,0.041881363,0
0.444402151,0.03371302,0.055457736,0.044033996,0
2.211612078,0.157837439,0.30428976,0.260153033,0
1.964897646,0.178999479,0.392392537,0.349186325,0
0.496340112,0.053511488,0.08614155,0.06750472,0
0.565334048,0.062226094,0.118069231,0.100340703,0
0.259298435,0.047233741,0.055080065,0.0283335,0
1.698472031,0.138937451,0.256117923,0.215157558,0
1.545485301,0.158882462,0.316625828,0.273876393,0
2.287468158,0.138299875,0.340056069,0.310662638,0
2.05116409,0.1977303,0.387989933,0.333824679,0
1.218424209,0.160021967,0.274888133,0.223509408,0
1.431352464,0.251182685,0.337175691,0.224932668,0
2.556842998,0.350262592,0.575606496,0.456770134,0
0.283331637,0.035765094,0.047397694,0.031103045,0
1.893899552,0.431558662,0.542894382,0.329380375,0
0.197490575,0.043529863,0.051521084,0.027560353,0
3.171496707,0.46507297,0.762158835,0.603815553,0
0.525373963,0.036734846,0.082770084,0.074171679,0
1.905486927,0.208771644,0.359796346,0.2930321,0
2.654291843,0.29170355,0.515131797,0.424581921,0
0.54412383,0.083010474,0.107112918,0.067693709,0
0.290371472,0.026452076,0.038661348,0.028195523,0
2.557818587,0.323396303,0.53408262,0.425040087,0
2.536477637,0.536208823,0.819928983,0.620293185,0
0.539828669,0.094963216,0.117729474,0.069586038,0
1.977275764,0.401596845,0.545959121,0.369853128,0
0.651850499,0.077897138,0.122652156,0.094739575,0
0.525622589,0.051733839,0.079604095,0.060501419,0
2.127811157,0.28378223,0.427006046,0.319063959,0
0.910331144,0.119715228,0.175950218,0.128944731,0
2.28161356,0.401598617,0.592701992,0.435906185,0
2.186189783,0.343407779,0.576848597,0.463492611,0
1.013647509,0.066632761,0.138074015,0.120931835,0
1.588250152,0.247905198,0.49391743,0.427197192,0
1.541623987,0.15466878,0.332047298,0.293824738,0
2.518038702,0.33900333,0.515770377,0.388710462,0
1.211412057,0.279553351,0.376819519,0.252671474,0
0.188561808,0.03980268,0.046623875,0.024280287,0
1.322188775,0.132641324,0.204961817,0.156255002,0
1.891469007,0.223982059,0.293125435,0.189088757,0
1.747061032,0.195374126,0.359251134,0.301480229,0
1.660764636,0.229794597,0.368963719,0.288667055,0
1.881870853,0.171198955,0.351092202,0.306523494,0
0.901949396,0.087825331,0.122428518,0.085296268,0
2.067279919,0.232945977,0.41039447,0.33787541,0
0.90898424,0.10882015,0.18079452,0.144377399,0
1.375839301,0.16771294,0.294665145,0.242280658,0
0.758937783,0.041281454,0.116075254,0.108486433,0
0.033307795,0.004514257,0.008495524,0.007196903,0
1.863244515,0.14227204,0.212854422,0.158321419,0
0.323000161,0.035557362,0.047831495,0.031992591,0
0.400518304,0.040367409,0.05147201,0.031934936,0
0.996448904,0.090538675,0.156594738,0.127767995,0
2.282754827,0.234376512,0.40705696,0.332810786,0
1.279493902,0.063815202,0.180508406,0.168851724,0
2.217438141,0.190832057,0.38884713,0.33879967,0
0.265105,0.048785886,0.057594855,0.030612166,0
0.800827788,0.140688515,0.20322155,0.146648355,0
1.636365429,0.341890833,0.525935851,0.399648817,0
0.71771738,0.051791633,0.076703729,0.056578165,0
0.854208756,0.10380579,0.208891613,0.181273451,0
0.671650603,0.108457389,0.154697517,0.110310092,0
1.036183832,0.107337325,0.142903129,0.094339827,0
2.583095367,0.150643146,0.346433381,0.311965912,0
0.284090514,0.035314078,0.043725407,0.025784241,0
0.12112506,0.025812721,0.030105451,0.015493276,0
1.807125764,0.318883745,0.477656244,0.355624303,0
1.740897714,0.412115476,0.527862423,0.329847802,0
0.172013429,0.032738835,0.038445173,0.020154404,0
1.164880979,0.113088514,0.24679527,0.219360191,0
1.06400837,0.146781987,0.240658837,0.190713723,0
0.730309494,0.067953708,0.098263441,0.070978851,0
1.063091175,0.114039929,0.184784701,0.145396975,0
0.4971584,0.040806511,0.084124572,0.073564749,0
3.280098815,0.40076237,0.724016965,0.602984319,0
0.232057927,0.07141219,0.085850404,0.047650718,0
0.233983277,0.060503229,0.070203055,0.035606575,0
1.972079916,0.149231933,0.249958147,0.200521583,0
2.156155401,0.203335382,0.396074871,0.339897082,0
1.400157761,0.12781666,0.264084508,0.231092036,0
0.746069792,0.082460187,0.166085765,0.144169341,0
