0.699475164,0.1594846,0.202532595,0.12483635,0
0.699475164,0.164187905,0.214099752,0.137408282,0
0.681292083,0.165634324,0.209663077,0.128545231,0
0.681292083,0.133130224,0.189267165,0.134530305,0
0.575933129,0.099814633,0.161405414,0.126841423,0
0.264989247,0.046091213,0.07964785,0.064956755,0
0.078431373,0.013251896,0.018593573,0.013042553,0
0.072097162,0.012298971,0.017050094,0.011808515,0
0.072097162,0.013016577,0.017832847,0.012189306,0
0.071022629,0.014174103,0.018771665,0.012307323,0
0.106664762,0.0147936,0.019581118,0.012828467,0
0.106664762,0.014927441,0.019638652,0.012761196,0
0.106664762,0.013987603,0.018719776,0.01244094,0
0.106664762,0.012962369,0.017684024,0.012029202,0
0.059988465,0.010432509,0.014817448,0.010522334,0
0.059988465,0.009214653,0.013758831,0.010217416,0
0.059988465,0.009453768,0.014159795,0.010541635,0
0.058954103,0.009836511,0.014370021,0.010475713,0
0.057901267,0.010442804,0.015050217,0.010837753,0
0.051130999,0.010979455,0.015405577,0.010806635,0
0.051130999,0.009640962,0.014426763,0.010732351,0
0.051130999,0.00894669,0.01376084,0.010455498,0
0.070723855,0.009761538,0.014599952,0.01085684,0
1.056334407,0.014097483,0.058586776,0.056865379,0
1.056334407,0.024565589,0.105920608,0.103032554,0
1.408569943,0.047673457,0.174059586,0.167403647,0
1.408569943,0.074524046,0.229480885,0.217042953,0
1.52875378,0.098777877,0.27233783,0.253792877,0
1.542953215,0.146704998,0.338127687,0.304644016,0
1.542953215,0.191248336,0.366222106,0.312318275,0
1.542953215,0.237486641,0.399460087,0.321198469,0
1.542953215,0.2779057,0.414998148,0.308207536,0
1.536249308,0.262077631,0.38471351,0.281637711,0
1.536249308,0.216830696,0.336511188,0.257340686,0
1.137210569,0.17193013,0.286681443,0.229404185,0
1.519636039,0.139728695,0.253740469,0.211802071,0
2.226978472,0.209716653,0.414196879,0.357180599,0
2.286442128,0.26951027,0.486343671,0.40483871,0
2.286442128,0.350042181,0.567028366,0.44608479,0
2.286442128,0.356303231,0.573873847,0.449865758,0
2.286442128,0.299279751,0.497811208,0.397803507,0
1.834968667,0.22609631,0.41529809,0.348357521,0
1.720961643,0.135596875,0.27558781,0.239921089,0
1.720961643,0.10506016,0.215747334,0.188439048,0
0.40893519,0.07360864,0.108371058,0.079536497,0
1.237054729,0.104431948,0.172730868,0.13758605,0
1.275627879,0.154483527,0.254558466,0.202323633,0
1.854596263,0.206576836,0.319349223,0.243536316,0
1.854596263,0.194286065,0.316310704,0.249610469,0
1.854596263,0.152386643,0.282895804,0.238345017,0
1.854596263,0.09432043,0.204060948,0.180954489,0
0.634282353,0.045468876,0.081275648,0.067366997,0
0.52,0.044669055,0.069547658,0.053306212,0
0.378797752,0.042902123,0.056637777,0.036976284,0
0.155836863,0.034696031,0.045275197,0.029086575,0
0.09028129,0.020874232,0.02530004,0.014295401,0
0.077245944,0.015556353,0.01959609,0.011916654,0
0.077245944,0.014088791,0.01830532,0.011687203,0
0.141720086,0.014672491,0.019843353,0.013359516,0
0.141720086,0.017817029,0.023135041,0.014757493,0
0.160832131,0.019607674,0.025326872,0.016030894,0
2.426347869,0.402334558,0.58289473,0.421773837,0
2.426347869,0.411871889,0.604864346,0.442970003,0
2.562849805,0.400582404,0.601411098,0.448585606,0
2.562849805,0.376131166,0.571601695,0.430411249,0
2.562849805,0.36823181,0.556546534,0.417312088,0
2.562849805,0.356447825,0.52563546,0.386312807,0
2.261768392,0.366011496,0.511993383,0.358012302,0
2.261768392,0.374683815,0.510392599,0.346572711,0
2.493703133,0.399873921,0.514307857,0.323439976,0
2.493703133,0.486160628,0.630294756,0.401147509,0
2.493703133,0.522533046,0.665982911,0.412907318,0
2.493703133,0.54897313,0.684026556,0.408069641,0
2.425915214,0.522254414,0.643711439,0.376317343,0
2.05389563,0.448041218,0.535276736,0.292882659,0
1.629221347,0.39440271,0.468958185,0.25370905,0
1.629221347,0.344656557,0.408909917,0.220043583,0
1.509942271,0.302834536,0.355957916,0.187075605,0
1.079344495,0.289457709,0.339885171,0.17814647,0
1.085646729,0.275976033,0.330961168,0.182681482,0
1.085646729,0.230240035,0.289522304,0.17553544,0
1.085646729,0.186571562,0.254466367,0.173043879,0
0.986504044,0.137450222,0.206761278,0.154459258,0
0.990955486,0.097224991,0.160026945,0.127105956,0
0.990955486,0.081583628,0.145099984,0.119992154,0
1.095569443,0.07001687,0.118013811,0.094999461,0
0.990955486,0.062289737,0.089874043,0.064786822,0
0.476106433,0.066045061,0.084535825,0.052766995,0
0.86605426,0.084273988,0.126416708,0.094228864,0
0.801421267,0.101762986,0.153822245,0.115349806,0
1.445709543,0.137735306,0.216947248,0.167615912,0
1.445709543,0.159457403,0.247080665,0.188738421,0
1.445709543,0.189118623,0.294138932,0.225281729,0
1.445709543,0.206162081,0.316256757,0.239823962,0
1.445111344,0.227499329,0.340195608,0.252936963,0
1.445111344,0.222069103,0.341689297,0.259686137,0
1.445111344,0.21057885,0.317019068,0.236976027,0
1.445111344,0.176091781,0.282910055,0.221426701,0
1.217337632,0.150325064,0.237499536,0.18387062,0
1.100343168,0.158434802,0.230754247,0.167767506,0
0.801257131,0.150856394,0.21082873,0.147278993,0
0.801257131,0.153563977,0.20534959,0.13633253,0
0.705704283,0.156206416,0.201533477,0.127339304,0
0.588444407,0.142736105,0.183680246,0.115606389,0
0.699475164,0.145629475,0.191035825,0.123639567,0
0.699475164,0.15458609,0.196121982,0.120693714,0
0.699475164,0.160505936,0.207986664,0.132273567,0
0.649427355,0.158307433,0.198767961,0.120197582,0
0.649427355,0.124419847,0.17500835,0.123075685,0
0.575933129,0.093014336,0.150619026,0.118466976,0
0.263285475,0.045137743,0.077356687,0.062822298,0
0.078431373,0.013926129,0.018989541,0.012909902,0
0.072097162,0.012871321,0.017399254,0.011707396,0
0.072097162,0.013647893,0.018267558,0.012142434,0
0.072097162,0.015143835,0.019811831,0.012773916,0
0.106664762,0.015696465,0.020649199,0.013416796,0
0.106664762,0.016238438,0.021141463,0.013537894,0
0.106664762,0.014651582,0.01979164,0.013305643,0
0.106664762,0.012761224,0.017626459,0.01215908,0
0.055735962,0.010381166,0.01462802,0.010305841,0
0.058954103,0.009355354,0.013465958,0.009685525,0
0.058954103,0.00943637,0.013709374,0.009944941,0
0.058954103,0.010222401,0.014545531,0.010347705,0
0.057901267,0.010220557,0.014797752,0.010701107,0
0.051130999,0.010048637,0.014666614,0.010683373,0
0.051130999,0.008878634,0.013938129,0.010744361,0
0.642590559,0.011004244,0.03279343,0.030892,0
1.324957487,0.023736545,0.100644681,0.097805563,0
1.324957487,0.039837677,0.145495556,0.1399354,0
1.431033625,0.066876534,0.20552459,0.194339616,0
1.431033625,0.09530971,0.253494741,0.234894962,0
1.431033625,0.112420618,0.2805673,0.257059555,0
1.52875378,0.12544185,0.30332028,0.276165773,0
1.542953215,0.149000299,0.335687851,0.300807653,0
1.542953215,0.174100317,0.349889907,0.303499632,0
1.542953215,0.214799813,0.380963704,0.31463373,0
1.550923361,0.26093006,0.405907539,0.310928342,0
1.550923361,0.261559726,0.38976384,0.28896775,0
1.550923361,0.22923397,0.35216795,0.267346315,0
1.550923361,0.185785075,0.304970587,0.241849055,0
1.519636039,0.145747756,0.260321895,0.215696733,0
2.226978472,0.222171957,0.433622223,0.372381328,0
2.286442128,0.290619844,0.507728953,0.416327751,0
2.286442128,0.380461887,0.591196715,0.452506694,0
2.286442128,0.402157022,0.610954478,0.459929456,0
2.286442128,0.34275034,0.538261367,0.415027112,0
1.834968667,0.26659978,0.45998993,0.374853695,0
1.817683372,0.173140459,0.331746755,0.282981079,0
1.817683372,0.133282475,0.257138257,0.21989967,0
0.751896594,0.096217972,0.132719572,0.091414368,0
1.237054729,0.131116761,0.198856953,0.149507466,0
1.307422868,0.194029302,0.29767624,0.225751576,0
2.02165001,0.261914612,0.390367492,0.289460732,0
2.02165001,0.242142669,0.384643035,0.29885982,0
2.02165001,0.187943747,0.348313299,0.293256377,0
2.02165001,0.111149298,0.259482306,0.234471535,0
0.634282353,0.045472563,0.082171565,0.068442766,0
0.52,0.045852343,0.071174024,0.054436241,0
0.378797752,0.045069,0.058924831,0.037959465,0
0.155836863,0.037047072,0.048085273,0.030654656,0
0.09028129,0.021337986,0.025739231,0.014394387,0
0.060321578,0.015154273,0.01876757,0.01107112,0
0.059988465,0.01323486,0.016928861,0.010555796,0
0.064913511,0.013590396,0.01795233,0.011729761,0
0.083925234,0.016791503,0.021732299,0.013796313,0
0.083925234,0.017884353,0.022958872,0.014396517,0
2.426347869,0.411309829,0.593475373,0.427828521,0
2.426347869,0.430477829,0.621151344,0.447792174,0
2.562849805,0.429431364,0.625946458,0.455409346,0
2.562849805,0.406257186,0.596060313,0.436168541,0
2.562849805,0.406811602,0.592521961,0.430797627,0
2.562849805,0.390005543,0.561119816,0.403424249,0
2.261768392,0.398082235,0.548142767,0.376816969,0
2.261768392,0.404469576,0.544075877,0.363899604,0
2.493703133,0.409375593,0.514648921,0.311889622,0
2.493703133,0.469260363,0.592078324,0.361042177,0
2.493703133,0.485152441,0.605628559,0.362509395,0
2.493703133,0.503445483,0.617767926,0.358022145,0
2.374555157,0.47707362,0.580702516,0.331083333,0
2.05389563,0.420357051,0.499530328,0.269871263,0
1.629221347,0.373206533,0.444293672,0.241067938,0
1.629221347,0.317003643,0.377236686,0.204490116,0
1.145755184,0.274535407,0.323116587,0.170395536,0
0.918073989,0.25947036,0.309128985,0.168035298,0
1.085646729,0.246839247,0.303925041,0.177315584,0
1.085646729,0.204397733,0.269154682,0.17511656,0
1.085646729,0.157730159,0.22977808,0.167090283,0
0.986504044,0.107559394,0.174309454,0.137166915,0
0.986504044,0.068155029,0.114122188,0.091535598,0
0.986504044,0.059014769,0.10038997,0.081212087,0
1.095569443,0.056740509,0.086042967,0.064683126,0
0.330221095,0.058276523,0.073164928,0.044237468,0
0.476106433,0.068539595,0.087445675,0.054305339,0
1.15048567,0.090262365,0.138619186,0.105204487,0
1.15048567,0.110603647,0.167750603,0.126123344,0
1.445709543,0.157920139,0.243774605,0.185707532,0
1.445709543,0.183277007,0.275707129,0.205970774,0
1.445709543,0.212839489,0.318916407,0.237501635,0
1.445709543,0.227387336,0.336701434,0.248320067,0
1.445111344,0.245453421,0.353839233,0.254862356,0
1.445111344,0.227103461,0.341859229,0.255522505,0
1.445111344,0.197528294,0.298567183,0.223885989,0
1.445111344,0.153685591,0.254118177,0.202377832,0
1.169512103,0.121307545,0.193273112,0.150462538,0
0.705704283,0.136456435,0.199839367,0.145997993,0
0.705704283,0.143499766,0.20004087,0.13937061,0
0.705704283,0.151405654,0.199999575,0.130675775,0
0.705704283,0.150491181,0.194260069,0.122838833,0
0.632403177,0.141361631,0.181430906,0.113728021,0
0.699475164,0.142565882,0.186051568,0.119541437,0
0.699475164,0.150996623,0.190734335,0.116531568,0
0.699475164,0.156070018,0.200930606,0.126551404,0
0.565313198,0.14689762,0.184355793,0.111391866,0
0.565313198,0.114120981,0.15915354,0.110933544,0
0.565313198,0.085191356,0.13846969,0.109161752,0
0.263285475,0.043375055,0.07400621,0.059962687,0
0.078431373,0.014236669,0.019411102,0.013195004,0
0.072097162,0.0131816,0.017640598,0.011723315,0
0.072097162,0.014181739,0.018713065,0.012208893,0
0.071022629,0.015567365,0.020201166,0.01287417,0
0.106664762,0.015768249,0.020716534,0.01343641,0
0.106664762,0.015788397,0.020832042,0.013590456,0
0.106664762,0.013988974,0.019175717,0.013115514,0
0.106664762,0.011956147,0.016765992,0.011753682,0
0.055735962,0.010232594,0.014379169,0.010102203,0
0.058954103,0.009785332,0.013895055,0.009865082,0
0.058954103,0.00966467,0.01395398,0.010065174,0
0.058954103,0.010134649,0.014480628,0.010342991,0
0.057901267,0.009382973,0.014011035,0.010405236,0
0.051130999,0.008761272,0.013446035,0.010199802,0
0.678063088,0.010632312,0.034434537,0.032751966,0
1.250576881,0.027679343,0.108771539,0.105190787,0
1.324957487,0.051247544,0.164626455,0.156446664,0
1.324957487,0.082244028,0.219480641,0.203488751,0
1.431033625,0.110013122,0.264096946,0.240092295,0
1.431033625,0.125558692,0.288129268,0.259332779,0
1.431033625,0.131643316,0.299741533,0.269286137,0
1.52875378,0.130715253,0.306765173,0.27752188,0
1.542953215,0.141404147,0.323935505,0.291443097,0
1.542953215,0.160400886,0.335800731,0.295014722,0
1.542953215,0.192677648,0.360065008,0.304174512,0
1.545485301,0.244274634,0.397082146,0.31305612,0
1.545485301,0.259857445,0.394933036,0.297399077,0
1.545485301,0.232452302,0.363156869,0.279014048,0
1.545485301,0.193765301,0.3213956,0.256417901,0
1.519636039,0.147900377,0.263693417,0.218311009,0
2.226978472,0.225129884,0.439737507,0.377737489,0
2.286442128,0.304128807,0.524873478,0.427782465,0
2.286442128,0.413483525,0.626332193,0.470450201,0
2.286442128,0.449466228,0.655531973,0.477181598,0
2.286442128,0.391737317,0.590330875,0.441624746,0
2.005208963,0.318823147,0.519736006,0.410459884,0
1.842311554,0.215732539,0.388264916,0.322814369,0
1.842311554,0.170544899,0.31306009,0.262528203,0
1.100097426,0.127084508,0.188241232,0.138867885,0
1.237054729,0.161755582,0.240310597,0.177719765,0
1.307422868,0.235971086,0.344180939,0.250555713,0
2.295707267,0.314922578,0.456707611,0.33076519,0
2.295707267,0.285250185,0.447430455,0.344711972,0
2.295707267,0.216714617,0.40689413,0.344380034,0
2.295707267,0.116269778,0.30253975,0.279305638,0
0.226376434,0.034375578,0.052726047,0.039979441,0
0.226376434,0.040003996,0.05593507,0.039094914,0
0.236990292,0.04449852,0.057065925,0.035726762,0
0.155836863,0.039075178,0.050380719,0.031801688,0
0.09028129,0.022697648,0.027193404,0.014976581,0
0.060321578,0.016242286,0.01965182,0.011062649,0
0.059988465,0.013544918,0.017144552,0.010510513,0
0.064913511,0.013489042,0.017640154,0.011367532,0
0.083925234,0.015802375,0.020754544,0.013454964,0
0.083925234,0.016507954,0.021781592,0.014210039,0
2.426347869,0.390413325,0.542946074,0.377316678,0
2.426347869,0.40699165,0.571747768,0.401563578,0
2.562849805,0.402550644,0.572090855,0.406498371,0
2.562849805,0.380802516,0.540549746,0.383644981,0
2.562849805,0.406339686,0.575467495,0.407493432,0
2.562849805,0.402539107,0.559211413,0.388174795,0
2.261768392,0.417761767,0.558693312,0.370962697,0
2.261768392,0.428007678,0.561990769,0.364201939,0
1.760379077,0.412111144,0.503930324,0.290017544,0
2.374555157,0.439315767,0.535251748,0.305771305,0
2.374555157,0.434048777,0.52603528,0.297178018,0
2.374555157,0.439509468,0.527048058,0.290879844,0
2.374555157,0.416858331,0.500005397,0.276106009,0
1.606858594,0.379093871,0.444744885,0.232563646,0
1.509781993,0.34296735,0.405999709,0.21727669,0
1.509781993,0.29284242,0.346449068,0.185122321,0
1.145755184,0.255828716,0.305452758,0.166892348,0
0.918073989,0.236886491,0.289810788,0.166958328,0
1.085646729,0.221458532,0.283933592,0.177691877,0
1.085646729,0.177069717,0.247408363,0.1727924,0
1.085646729,0.129100964,0.203233294,0.156960864,0
0.963773018,0.080361546,0.138322177,0.11258351,0
0.680955385,0.048330773,0.071219109,0.052309636,0
0.644975851,0.047645107,0.067008111,0.047117203,0
0.286301369,0.053893667,0.070255333,0.045069773,0
0.294579866,0.061637126,0.078116133,0.04798953,0
1.473640158,0.087379956,0.152672691,0.125194623,0
1.473640158,0.120213241,0.216195962,0.179692713,0
1.473640158,0.14106214,0.236370085,0.189663622,0
1.473640158,0.190615148,0.29743077,0.228321984,0
1.445709543,0.200995171,0.30148954,0.224715118,0
1.445709543,0.220182442,0.325505102,0.23973582,0
1.445709543,0.236969829,0.343509006,0.248684012,0
1.445111344,0.256001297,0.360414284,0.253696259,0
1.445111344,0.227996156,0.337406511,0.248718529,0
1.445111344,0.187828971,0.285046232,0.214409963,0
1.445111344,0.131913895,0.228532732,0.186617078,0
0.69759992,0.099023366,0.159473414,0.12500457,0
0.69759992,0.119864744,0.177371221,0.130740174,0
0.632403177,0.136398862,0.190013694,0.132289661,0
0.632403177,0.150657827,0.195365216,0.124377597,0
0.632403177,0.147392593,0.188014934,0.116726342,0
0.632403177,0.142215056,0.18190377,0.113418956,0
0.699475164,0.138714733,0.179151667,0.113373466,0
0.699475164,0.144565335,0.18229356,0.111048664,0
0.699475164,0.149600848,0.192962059,0.121876752,0
0.565313198,0.136932637,0.17380838,0.107045812,0
0.565313198,0.107659573,0.150993421,0.105869871,0
0.565313198,0.080603399,0.132100771,0.104659953,0
0.263285475,0.042449691,0.072491404,0.058762466,0
0.078431373,0.014577114,0.019540181,0.013012548,0
0.072097162,0.013763334,0.018074412,0.011715587,0
0.072097162,0.014476805,0.018942984,0.01221715,0
0.071022629,0.015162655,0.019854518,0.012817791,0
0.071022629,0.014172553,0.018774319,0.012313157,0
0.071022629,0.013662127,0.018569372,0.01257648,0
0.071022629,0.01214509,0.016844506,0.01167194,0
0.055735962,0.010782532,0.014781505,0.01011088,0
0.055735962,0.010225249,0.014487927,0.010263738,0
0.055459355,0.009588995,0.013507371,0.009513161,0
0.055459355,0.00894497,0.013081532,0.009545365,0
0.055459355,0.008952693,0.013239474,0.009753612,0
0.051130999,0.007724896,0.012108312,0.009324012,0
0.051130999,0.007484445,0.012198471,0.009632537,0
1.514122281,0.020809066,0.091868704,0.089480956,0
1.514122281,0.048107231,0.156344105,0.148758776,0
1.514122281,0.083456201,0.223125217,0.206929759,0
1.514122281,0.116615835,0.267882232,0.24116724,0
1.431033625,0.133986488,0.293363351,0.260978307,0
1.431033625,0.139918321,0.306696315,0.272920306,0
1.431033625,0.134108577,0.300429175,0.268835598,0
1.52875378,0.131183357,0.306788014,0.277326184,0
1.542953215,0.132964266,0.311624063,0.281833391,0
1.542953215,0.145436491,0.321126482,0.28630481,0
1.542953215,0.166675848,0.334066317,0.289515917,0
1.545485301,0.22342915,0.385213885,0.313797948,0
1.545485301,0.243943542,0.389234635,0.303307022,0
1.545485301,0.222067237,0.361707938,0.28551493,0
1.545485301,0.189562436,0.327000143,0.266449201,0
1.519636039,0.134843094,0.250889427,0.211572315,0
2.226978472,0.214158442,0.434062879,0.377553632,0
2.286442128,0.299072222,0.530657847,0.438353232,0
2.286442128,0.414526905,0.639451917,0.486894444,0
2.286442128,0.462638464,0.677243773,0.494595572,0
2.286442128,0.427884448,0.637724172,0.472871038,0
2.005208963,0.364771733,0.571636976,0.440125455,0
1.901773798,0.269058813,0.450981845,0.361928142,0
1.901773798,0.22197764,0.375036239,0.30228812,0
1.100097426,0.16622818,0.234042572,0.164754719,0
1.237054729,0.19343042,0.270326163,0.188840957,0
1.307422868,0.265477415,0.368885798,0.25612199,0
2.312058221,0.354300687,0.504684832,0.359413138,0
2.312058221,0.315907049,0.492829461,0.378263948,0
2.312058221,0.243134828,0.454399663,0.383880853,0
2.312058221,0.125810741,0.343428709,0.319554276,0
0.155836863,0.030570441,0.048925977,0.038199468,0
0.155836863,0.037083422,0.052966691,0.037819178,0
0.155836863,0.04283053,0.05491121,0.034362577,0
0.155836863,0.04047847,0.052280452,0.033086843,0
0.09028129,0.023568023,0.028260419,0.015594856,0
0.062745098,0.016795571,0.020100381,0.011042377,0
0.059988465,0.013577974,0.017131271,0.010446007,0
0.064913511,0.013233024,0.01740573,0.011306924,0
0.083925234,0.014816317,0.020009452,0.013448231,0
0.083925234,0.015343355,0.02102307,0.01437188,0
2.426347869,0.371385016,0.518914603,0.362416247,0
2.426347869,0.373566433,0.533672077,0.381122035,0
2.562849805,0.359825703,0.525938022,0.383583455,0
2.562849805,0.343693645,0.503525578,0.367984628,0
2.562849805,0.395400776,0.566162663,0.405214001,0
2.562849805,0.41370857,0.57039615,0.392679242,0
2.261768392,0.436870067,0.576266549,0.375802714,0
2.261768392,0.45205476,0.580305671,0.36386971,0
1.760379077,0.419106029,0.507142265,0.285558074,0
1.790535023,0.412802471,0.492829614,0.269212087,0
1.619884072,0.398315639,0.474693771,0.258222439,0
1.606858594,0.400119632,0.471265047,0.248988,0
1.606858594,0.382390001,0.450760056,0.238668211,0
1.606858594,0.362407838,0.42460459,0.221245603,0
1.543556725,0.330813039,0.389232359,0.205096471,0
1.543556725,0.281966808,0.335970747,0.18267748,0
1.145755184,0.242437045,0.295246453,0.16850741,0
0.947930652,0.21543596,0.272068751,0.166158818,0
0.963773018,0.193507565,0.259806816,0.173362061,0
0.963773018,0.150893183,0.222844702,0.163984782,0
0.963773018,0.106100222,0.179439394,0.144710881,0
0.963773018,0.065470387,0.120026366,0.100597997,0
0.298503251,0.04155606,0.058322574,0.040922079,0
0.298503251,0.046862531,0.064219882,0.043910096,0
0.298503251,0.057362116,0.075072522,0.048430065,0
1.283468488,0.074275054,0.1120238,0.083860289,0
1.519153137,0.113980678,0.208094973,0.174103196,0
1.519153137,0.153338883,0.271664444,0.224251549,0
1.519153137,0.175164069,0.288648482,0.229424269,0
1.519153137,0.213252776,0.328594524,0.24999523,0
1.445709543,0.212069847,0.313803365,0.231298361,0
1.445709543,0.226676138,0.33035453,0.240316549,0
1.445709543,0.246289223,0.349306116,0.247702203,0
1.445111344,0.259961727,0.355904835,0.243080546,0
1.445111344,0.228872837,0.329326385,0.236797577,0
1.445111344,0.177371535,0.268181437,0.201148258,0
1.445111344,0.113288144,0.201424298,0.166545923,0
0.69759992,0.086449034,0.144498082,0.115785406,0
0.69759992,0.104459963,0.160121471,0.121354857,0
0.632403177,0.131102126,0.185926359,0.131836428,0
0.632403177,0.149396019,0.194088889,0.123900469,0
0.632403177,0.143625953,0.183550492,0.11429072,0
0.632403177,0.141047331,0.180258508,0.112244288,0
0.608866943,0.134935609,0.171093801,0.105192539,0
0.608866943,0.138839494,0.173413572,0.103903137,0
0.608866943,0.147121918,0.189350986,0.119201247,0
0.565313198,0.135691094,0.173220215,0.107671583,0
0.565313198,0.107675044,0.151946417,0.107209135,0
0.565313198,0.081524124,0.133666196,0.105926716,0
0.263285475,0.042570243,0.0713286,0.057232366,0
0.075682844,0.01502242,0.019659835,0.012682114,0
0.072097162,0.014169063,0.018334715,0.011636126,0
0.072097162,0.0141295,0.018495766,0.011935267,0
0.067011794,0.013880938,0.018451199,0.012155917,0
0.067011794,0.01288745,0.017382224,0.011664276,0
0.067011794,0.012147925,0.016913555,0.011768443,0
0.067011794,0.011085261,0.015616255,0.010999292,0
0.055735962,0.010317379,0.014401424,0.010047521,0
0.055735962,0.009917982,0.014304321,0.010307631,0
0.055459355,0.009468914,0.013615102,0.009783184,0
0.055459355,0.008549465,0.012853237,0.009597517,0
0.055459355,0.00876689,0.013176071,0.009836183,0
0.051130999,0.007670541,0.012064315,0.009311847,0
0.503581941,0.009058869,0.025299965,0.023622556,0
1.286109641,0.032885275,0.119297388,0.114675304,0
1.286109641,0.063309714,0.17812906,0.166498775,0
1.324957487,0.106992809,0.254494717,0.230911454,0
1.324957487,0.139944514,0.293913273,0.258458014,0
1.431033625,0.146104044,0.306906131,0.269898095,0
1.431033625,0.150265335,0.319289126,0.281719498,0
1.431033625,0.136414029,0.300680484,0.267955157,0
1.52875378,0.13193555,0.30681129,0.276994907,0
1.542953215,0.127183312,0.305456981,0.277719953,0
1.542953215,0.128053224,0.307297427,0.279345808,0
1.542953215,0.135493527,0.30431416,0.272485985,0
1.545485301,0.199631283,0.373866581,0.316106899,0
1.545485301,0.215501127,0.371037849,0.302040311,0
1.545485301,0.194006267,0.340720281,0.280092625,0
1.545485301,0.165115992,0.31229414,0.265074214,0
1.519636039,0.08776877,0.178070998,0.15493845,0
2.226978472,0.169179462,0.398287624,0.360570854,0
2.286442128,0.265748316,0.515729596,0.441989647,0
2.35770103,0.393210652,0.631084282,0.493611948,0
2.35770103,0.457800926,0.680867186,0.503982575,0
2.35770103,0.449314554,0.662523217,0.486881345,0
2.005208963,0.396859791,0.599984398,0.44998176,0
1.969163802,0.305242468,0.486675437,0.379051469,0
1.969163802,0.263602673,0.416795638,0.322850173,0
1.100097426,0.196538611,0.264055074,0.176345277,0
1.113242093,0.210452244,0.279841135,0.184447591,0
1.307422868,0.276090345,0.373416576,0.251424066,0
2.312058221,0.376464512,0.538534748,0.385089789,0
2.312058221,0.331522701,0.524786522,0.406809036,0
2.312058221,0.263033426,0.493219319,0.417227412,0
2.312058221,0.137520123,0.383117516,0.3575853,0
0.155836863,0.028755736,0.047680957,0.038033949,0
0.155836863,0.035946813,0.052282986,0.037964948,0
0.155836863,0.042127656,0.054516403,0.034602006,0
0.155836863,0.041617682,0.053398229,0.03345653,0
0.097137393,0.024533121,0.029399048,0.01619969,0
0.062745098,0.017371566,0.020680941,0.011221854,0
0.059988465,0.014013732,0.017579447,0.010613778,0
0.064913511,0.013227456,0.017393929,0.011295273,0
0.083925234,0.014376145,0.019642945,0.013385505,0
0.083925234,0.015158788,0.020962174,0.014478394,0
2.426347869,0.37637272,0.530468909,0.37381926,0
2.426347869,0.378335185,0.543281636,0.389894119,0
2.562849805,0.375785592,0.544422411,0.393930133,0
2.562849805,0.371356037,0.535674359,0.386059209,0
2.562849805,0.420462691,0.58507789,0.406850418,0
2.562849805,0.441716512,0.590025564,0.391173476,0
2.261768392,0.462792715,0.59265992,0.37022788,0
2.261768392,0.483020071,0.597570878,0.351827464,0
1.760379077,0.434891413,0.515814366,0.277369644,0
1.790535023,0.411107346,0.484929207,0.257190758,0
1.619884072,0.382184137,0.452252174,0.241800154,0
1.400634639,0.373510862,0.43796534,0.228699093,0
1.349513173,0.359274935,0.418139253,0.213920442,0
1.245827741,0.342393989,0.396882083,0.200703125,0
1.145755184,0.313609479,0.368281975,0.193082128,0
1.145755184,0.266743046,0.321763057,0.179943357,0
1.145755184,0.220735507,0.277613352,0.168359762,0
0.918073989,0.184610829,0.242415753,0.157112186,0
0.963773018,0.161084891,0.224771851,0.156761101,0
0.963773018,0.12641024,0.19066168,0.142731663,0
0.963773018,0.093214279,0.154496626,0.123208383,0
0.963773018,0.064510034,0.10944365,0.088410226,0
0.338483853,0.048984978,0.072067176,0.052859718,0
0.338483853,0.054679557,0.076579436,0.053614887,0
1.180504497,0.071486494,0.113997644,0.088798333,0
1.337914042,0.0929955,0.153780812,0.122476018,0
1.519153137,0.147032464,0.258649409,0.212793259,0
1.519153137,0.183952537,0.311011849,0.250778457,0
1.519153137,0.195864782,0.31396399,0.245378023,0
1.519153137,0.226354939,0.342498339,0.257038039,0
1.445709543,0.216034525,0.316675022,0.231542984,0
1.445709543,0.233626099,0.334559567,0.239476407,0
1.445709543,0.243853451,0.33949956,0.236210596,0
1.26931733,0.24568891,0.331283009,0.222228243,0
1.26931733,0.214807723,0.30243513,0.212895867,0
0.960444317,0.154063562,0.227239104,0.167039005,0
0.960444317,0.098763982,0.172837167,0.141839213,0
0.579551354,0.081740996,0.140827483,0.114676892,0
0.579551354,0.095849246,0.150969092,0.11663871,0
0.632403177,0.131781692,0.188206727,0.134370226,0
0.632403177,0.151838388,0.196949138,0.125435509,0
0.632403177,0.143805324,0.182486271,0.112344415,0
0.632403177,0.141719405,0.179205309,0.109682054,0
0.608866943,0.136143931,0.171278325,0.103928315,0
0.608866943,0.1380974,0.171771331,0.102149392,0
0.608866943,0.148117694,0.190178535,0.119285473,0
0.565313198,0.136217974,0.173548671,0.107535134,0
0.565313198,0.107309969,0.15102446,0.10626833,0
0.565313198,0.081656315,0.132820471,0.104754589,0
0.240304942,0.041599481,0.068731403,0.054712786,0
0.075682844,0.015122022,0.019805084,0.012789284,0
0.072097162,0.013776864,0.018048194,0.01165913,0
0.072097162,0.013149859,0.017565402,0.011645797,0
0.067011794,0.012548714,0.017338638,0.011964872,0
0.067011794,0.011722075,0.016368767,0.011424951,0
0.067011794,0.011414083,0.016173561,0.011458743,0
0.067011794,0.010656616,0.015399961,0.011117343,0
