1.835608476,0.157947431,0.264466568,0.212120661,0
1.835608476,0.193999331,0.295147469,0.222432659,0
1.835608476,0.216360826,0.314020446,0.227589177,0
1.835608476,0.232626069,0.334213173,0.239965741,0
1.759854115,0.239770998,0.338782085,0.239339026,0
1.759854115,0.234226409,0.341397588,0.248375326,0
1.759854115,0.223950188,0.348449317,0.266951756,0
1.723288458,0.196978931,0.326841975,0.260815983,0
1.723288458,0.196328735,0.336440287,0.273216204,0
1.8010673,0.215582886,0.362621682,0.291579326,0
1.912554853,0.239260319,0.384018728,0.300374571,0
1.912554853,0.259772306,0.400965693,0.305437123,0
1.912554853,0.267717993,0.410586772,0.311301418,0
1.912554853,0.255153543,0.405474819,0.315129336,0
1.875845482,0.233602751,0.385526306,0.306692497,0
1.872903512,0.224790888,0.367642429,0.290912379,0
2.626764377,0.218580261,0.385100448,0.317056815,0
2.650279775,0.228417573,0.418829016,0.351060048,0
2.650279775,0.256874486,0.470454485,0.394135663,0
2.722827748,0.268889942,0.512084764,0.43580845,0
2.722827748,0.275288295,0.524700228,0.446684099,0
2.722827748,0.278884054,0.519410311,0.438190319,0
2.722827748,0.252176846,0.469682866,0.396243402,0
2.625294944,0.231857461,0.419280046,0.349339198,0
2.625294944,0.209301767,0.352312178,0.283401907,0
1.556825051,0.174692644,0.271195221,0.207435118,0
2.937676352,0.182579855,0.333284936,0.278825116,0
2.937676352,0.175983444,0.336208741,0.286471892,0
2.937676352,0.180284713,0.341652456,0.290213409,0
2.937676352,0.186013504,0.35545141,0.302893845,0
1.999234768,0.192677273,0.336513638,0.275892908,0
1.999234768,0.223365136,0.387252013,0.316341805,0
2.594923651,0.269549167,0.475523716,0.391747433,0
2.594923651,0.294047101,0.492385796,0.394943128,0
2.594923651,0.314277829,0.506324675,0.396981263,0
2.594923651,0.348123637,0.550924488,0.426998507,0
2.524652423,0.343608518,0.536667466,0.412244048,0
2.524652423,0.350498262,0.551386066,0.425649576,0
2.524652423,0.343439806,0.545211602,0.423443964,0
2.21523252,0.312930601,0.507846347,0.399977938,0
2.625109848,0.291523883,0.477707366,0.378441744,0
2.717680988,0.288014303,0.503036091,0.412423411,0
2.717680988,0.280419432,0.521782363,0.440024745,0
2.717680988,0.234214695,0.480700025,0.419780885,0
2.717680988,0.175674233,0.423387941,0.385221901,0
2.706537328,0.110704009,0.309722041,0.289261759,0
2.472805193,0.055828418,0.151770453,0.141129225,0
0.256116094,0.039627187,0.052309844,0.034146827,0
0.256116094,0.038520818,0.048478523,0.02943321,0
1.866821606,0.122720542,0.332593128,0.309124339,0
1.866821606,0.132074798,0.334863045,0.307716601,0
1.866821606,0.148349321,0.338771222,0.304562669,0
1.866821606,0.160744079,0.341993986,0.301862928,0
0.527913639,0.092652782,0.108369524,0.05620868,0
0.527913639,0.091023563,0.10730261,0.05682043,0
0.527913639,0.087843777,0.104945817,0.057420339,0
0.744744112,0.095898469,0.128011794,0.084796834,0
0.816132404,0.087456426,0.12707845,0.092197104,0
0.858602568,0.089807356,0.141266782,0.109045598,0
0.888584822,0.095410484,0.157499658,0.125311539,0
0.888584822,0.092056337,0.154801542,0.124455407,0
0.92344051,0.10260319,0.168414971,0.133552191,0
0.92344051,0.10684272,0.173046257,0.136123621,0
0.92344051,0.119538618,0.187676204,0.144681984,0
0.92344051,0.116187288,0.176153108,0.132402536,0
0.891657542,0.110459897,0.160296898,0.116162415,0
0.891657542,0.107004232,0.144252032,0.096740597,0
0.392156863,0.094804288,0.108831748,0.053446202,0
0.401764658,0.097778156,0.111929261,0.054475608,0
0.562440992,0.100976986,0.11777331,0.060615187,0
0.562440992,0.108446863,0.126675111,0.065466493,0
0.562440992,0.111321816,0.129819067,0.066786551,0
0.562440992,0.115399375,0.134494735,0.069078348,0
0.432191736,0.116731904,0.134347673,0.066505336,0
0.470359421,0.117102693,0.134716644,0.066599801,0
0.452223351,0.119480948,0.137116513,0.067269913,0
1.964180139,0.183256076,0.304632847,0.243348273,0
1.964180139,0.143754154,0.246814398,0.200629236,0
1.60298176,0.108743743,0.191545726,0.157685014,0
0.659687972,0.078888278,0.130571886,0.104046418,0
0.615034879,0.061512583,0.104226492,0.084138954,0
0.502022055,0.047252905,0.079099793,0.063434535,0
2.185757333,0.053761121,0.158992818,0.149627731,0
2.825497459,0.098401535,0.302673673,0.286231533,0
2.983601836,0.163409991,0.438460741,0.406872211,0
2.983601836,0.201407389,0.487614044,0.444074903,0
2.983601836,0.214680318,0.498613884,0.450031295,0
2.983601836,0.207293151,0.474206104,0.42649851,0
2.238587166,0.155501322,0.37934001,0.346003153,0
2.146054688,0.155840552,0.375581988,0.34172438,0
2.20965897,0.220422082,0.452458244,0.395136139,0
2.353019634,0.250823393,0.47620971,0.404800338,0
2.353019634,0.25271843,0.462705188,0.387594487,0
2.353019634,0.236453258,0.430991161,0.360337672,0
2.068944423,0.164700077,0.313184116,0.266379757,0
1.668769519,0.115261314,0.224799594,0.19300178,0
1.681703127,0.144348738,0.267055697,0.224682414,0
1.762705641,0.172416248,0.311030202,0.25886758,0
2.16338966,0.218557239,0.390739104,0.323897793,0
2.192000731,0.241973816,0.442612612,0.37061381,0
2.192000731,0.213151071,0.429355128,0.372709601,0
2.192000731,0.208707528,0.447126503,0.395427968,0
2.192000731,0.165509979,0.389285322,0.352348561,0
1.975978256,0.149322703,0.323933507,0.287464167,0
1.975978256,0.165077408,0.316899102,0.270507838,0
1.835608476,0.174317658,0.285109646,0.225612199,0
1.835608476,0.209928895,0.312466994,0.231442178,0
1.835608476,0.235766434,0.339009812,0.243601809,0
1.876580381,0.267599404,0.380508675,0.270513236,0
1.876580381,0.28014562,0.401653691,0.287826544,0
1.876580381,0.268310229,0.402537393,0.300076614,0
1.876580381,0.257556849,0.411848168,0.321377322,0
1.85260489,0.232481771,0.391976438,0.315591119,0
2.346679194,0.235370554,0.411405113,0.337423872,0
2.346679194,0.255801365,0.429740615,0.345315302,0
2.346679194,0.274476894,0.434818406,0.337238018,0
2.286654527,0.278818469,0.424382248,0.319938359,0
2.286654527,0.25840543,0.38321045,0.282978591,0
1.659655158,0.232846856,0.350921768,0.262542242,0
1.234004425,0.2035582,0.319575578,0.2463587,0
2.53295142,0.216835361,0.361945564,0.289805137,0
2.626764377,0.225380701,0.411687834,0.344514749,0
2.650279775,0.242014236,0.458089082,0.388940505,0
2.650279775,0.273162375,0.512241024,0.433328032,0
2.722827748,0.267826105,0.519473228,0.44510854,0
2.722827748,0.271919584,0.525077241,0.449183536,0
2.722827748,0.276454762,0.520084345,0.440522974,0
2.722827748,0.256362442,0.473017285,0.397521886,0
2.625294944,0.237240783,0.422917765,0.350108907,0
2.625294944,0.212878206,0.356216181,0.285609589,0
1.556825051,0.177452894,0.274636787,0.209608767,0
2.937676352,0.175402036,0.301768788,0.245557584,0
2.937676352,0.17067332,0.302389863,0.249620205,0
2.937676352,0.179803306,0.312881354,0.256057636,0
2.937676352,0.188498705,0.329995521,0.270860262,0
1.999234768,0.201806841,0.347043548,0.282335303,0
1.999234768,0.225541878,0.386630174,0.314028267,0
2.594923651,0.258095315,0.449935308,0.368549305,0
2.594923651,0.280793744,0.46845473,0.374972942,0
2.594923651,0.313994598,0.500108765,0.389250779,0
2.594923651,0.351873238,0.552198434,0.425568249,0
2.524652423,0.35704217,0.55682678,0.427290243,0
2.524652423,0.363748782,0.569894598,0.438710242,0
2.524652423,0.336945602,0.544613359,0.427868405,0
2.21523252,0.302340023,0.502205068,0.400999303,0
2.625109848,0.273528516,0.468247064,0.380049291,0
2.717680988,0.268878814,0.493862273,0.414251286,0
2.717680988,0.256513017,0.508290991,0.438817507,0
2.717680988,0.211971539,0.466212477,0.415237451,0
2.717680988,0.160822689,0.410830172,0.3780443,0
2.706537328,0.097119913,0.292711429,0.276129867,0
2.472805193,0.055540116,0.151707705,0.141175505,0
0.256116094,0.038688608,0.051886351,0.034574341,0
0.256116094,0.037899561,0.048400428,0.030103566,0
1.820696109,0.121586534,0.32890222,0.305603314,0
1.820696109,0.131563451,0.331405809,0.304172433,0
1.820696109,0.147207337,0.335005773,0.300930005,0
1.820696109,0.158735817,0.336640103,0.29686613,0
0.367206272,0.091117444,0.105986768,0.054136922,0
0.367206272,0.089763282,0.104973245,0.054423665,0
0.367206272,0.088107001,0.104248111,0.055720957,0
0.744744112,0.099625273,0.134003392,0.089619831,0
0.816132404,0.094787101,0.14071759,0.104004065,0
0.858602568,0.097752963,0.15472404,0.119932844,0
0.888584822,0.102495254,0.169136009,0.134542604,0
0.888584822,0.096646672,0.162115656,0.130157238,0
0.92344051,0.103925153,0.169867547,0.134367206,0
0.92344051,0.107485417,0.173502,0.136197757,0
0.92344051,0.11989578,0.188040723,0.14485964,0
0.92344051,0.116507637,0.176528798,0.132621217,0
0.891657542,0.1115435,0.161179474,0.116348057,0
0.891657542,0.107980551,0.144981218,0.096745823,0
0.392156863,0.094719661,0.108687137,0.053301779,0
0.401764658,0.095760649,0.109829898,0.053782009,0
0.562440992,0.097576108,0.114152413,0.059242522,0
0.562440992,0.104602149,0.122134784,0.063049948,0
0.562440992,0.108635791,0.126719589,0.065238938,0
0.562440992,0.113848516,0.132469432,0.067724926,0
0.432191736,0.114902162,0.132152912,0.065283118,0
0.470359421,0.115061035,0.132585107,0.065876922,0
0.452223351,0.115921009,0.133658449,0.066534958,0
1.642203266,0.173900939,0.295042973,0.238346008,0
1.60298176,0.130819101,0.23422634,0.194289324,0
1.60298176,0.098062368,0.182683973,0.154133728,0
0.659687972,0.069216882,0.117453102,0.09489075,0
0.615034879,0.053705098,0.091605767,0.074211718,0
2.169586994,0.061209602,0.183181924,0.172652836,0
2.192222698,0.082702323,0.257197174,0.243537906,0
2.825497459,0.146326988,0.384418574,0.355480031,0
2.983601836,0.214569334,0.499046243,0.450563151,0
2.983601836,0.238744379,0.519354585,0.461226958,0
2.983601836,0.244201435,0.519888738,0.458966185,0
2.983601836,0.227985667,0.489371876,0.43302121,0
2.238587166,0.17231926,0.39593593,0.356470663,0
2.146054688,0.166805965,0.386956434,0.349157632,0
2.20965897,0.240616226,0.471584702,0.405581019,0
2.543210813,0.283062195,0.515873418,0.431278538,0
2.543210813,0.293731855,0.508895498,0.415567354,0
2.543210813,0.280620325,0.481332304,0.391066516,0
2.543210813,0.204628205,0.365911864,0.30334599,0
1.668769519,0.139564374,0.254024977,0.21225097,0
1.681703127,0.154406885,0.277860682,0.231008815,0
1.762705641,0.182391407,0.326334774,0.270606281,0
2.16338966,0.227064821,0.403517248,0.333568188,0
2.192000731,0.255341609,0.456925419,0.378921497,0
2.192000731,0.230973509,0.446208172,0.381776075,0
2.192000731,0.22437058,0.458560737,0.399919733,0
2.192000731,0.18244308,0.409188155,0.366264206,0
1.975978256,0.157970304,0.340330241,0.301446606,0
1.975978256,0.168335018,0.324934635,0.277931356,0
1.835608476,0.179948012,0.294846501,0.233566206,0
1.835608476,0.214689128,0.31740408,0.233781796,0
1.835608476,0.245695283,0.350677792,0.250217389,0
1.876580381,0.279976717,0.397110833,0.281620404,0
1.876580381,0.284047364,0.412908406,0.299683911,0
1.876580381,0.271970408,0.413022006,0.310836412,0
1.876580381,0.266949433,0.427752369,0.334230593,0
2.951806971,0.258072569,0.433101854,0.347815706,0
2.951806971,0.268578905,0.454530192,0.366692061,0
2.951806971,0.279766214,0.466778153,0.373647842,0
2.951806971,0.298525149,0.47597089,0.370716905,0
2.286654527,0.291767515,0.445184716,0.336245667,0
2.286654527,0.267440522,0.404757608,0.303816208,0
2.019907052,0.241987973,0.366828984,0.275690632,0
2.014361083,0.205846994,0.332615959,0.261266897,0
2.53295142,0.213807726,0.37131005,0.303574389,0
2.626764377,0.21795379,0.410712802,0.348110832,0
2.650279775,0.22528019,0.448767686,0.388125331,0
2.650279775,0.252250429,0.491996199,0.422409731,0
2.722827748,0.254208514,0.502412913,0.433355243,0
2.722827748,0.263149011,0.5157574,0.443574451,0
2.722827748,0.272682572,0.517048402,0.439298606,0
2.722827748,0.251345957,0.47176177,0.399229731,0
2.625294944,0.221794446,0.4165343,0.352573463,0
2.625294944,0.193655806,0.346724989,0.287603281,0
1.556825051,0.159051885,0.264397913,0.211207846,0
1.419955604,0.152894647,0.251289453,0.199423208,0
1.615264451,0.155043664,0.256386578,0.204194857,0
1.615264451,0.164980098,0.269360125,0.212923564,0
1.615264451,0.175497206,0.288658858,0.229182606,0
1.999234768,0.201301324,0.348744185,0.284781115,0
1.999234768,0.222583135,0.386778517,0.31631372,0
1.999234768,0.247310708,0.423158136,0.343366018,0
1.999234768,0.277520846,0.455992509,0.361816733,0
2.005616549,0.300844423,0.484432173,0.379693513,0
2.524652423,0.336183151,0.538239887,0.420336847,0
2.524652423,0.351173333,0.5646496,0.442161125,0
2.524652423,0.346094653,0.564804765,0.44634394,0
2.524652423,0.318268577,0.535654697,0.43084924,0
2.21523252,0.283857893,0.49134854,0.401058704,0
2.625109848,0.246932551,0.451195581,0.377626492,0
2.717680988,0.240950556,0.478556682,0.413472282,0
2.717680988,0.226586727,0.492814169,0.437634847,0
2.717680988,0.187570204,0.452802463,0.412125574,0
2.717680988,0.146070544,0.401807646,0.374316417,0
2.706537328,0.088513773,0.283190113,0.26900177,0
2.472805193,0.055012084,0.151569377,0.14123366,0
0.256116094,0.037643066,0.051234164,0.03475542,0
1.519970955,0.043625171,0.098210605,0.087989587,0
1.736621934,0.121187584,0.325946222,0.302579757,0
1.736621934,0.133294636,0.329210099,0.301017988,0
1.736621934,0.149684988,0.333256555,0.297748779,0
1.683065909,0.152280051,0.317253888,0.278317831,0
0.534255259,0.093583975,0.109698761,0.057235109,0
0.427756681,0.091557082,0.10742497,0.056190968,0
0.449528781,0.090915844,0.107636075,0.057618,0
0.744744112,0.102586143,0.137006456,0.090812181,0
0.816132404,0.098063087,0.143668876,0.104997033,0
0.858602568,0.100627045,0.157014202,0.120530732,0
0.888584822,0.103671659,0.170023605,0.134759835,0
0.888584822,0.097372744,0.162643128,0.130274079,0
0.92344051,0.10430754,0.170087769,0.134349493,0
0.92344051,0.104072357,0.166349921,0.129773806,0
0.92344051,0.113540607,0.175009769,0.13318014,0
0.92344051,0.110901121,0.163017309,0.119480477,0
0.843045439,0.10718672,0.147478244,0.101295802,0
0.779293965,0.106846144,0.13853183,0.088175787,0
0.392156863,0.095717494,0.109593644,0.053375352,0
0.401764658,0.096430967,0.11063876,0.054240241,0
0.562440992,0.097211107,0.113722431,0.059015184,0
0.562440992,0.103172813,0.121019507,0.063254183,0
0.562440992,0.106377575,0.124846636,0.065349016,0
0.562440992,0.110889575,0.129877519,0.067614142,0
0.443952053,0.112833452,0.130814744,0.06618995,0
0.470359421,0.113053925,0.131064158,0.06630704,0
0.452223351,0.113412279,0.131376808,0.066313804,0
1.205534399,0.114011236,0.185087255,0.145803739,0
0.567569771,0.085840181,0.134549333,0.103609778,0
0.511794924,0.06757511,0.109865705,0.08662608,0
0.511794924,0.055646641,0.091563109,0.072713508,0
2.217381637,0.062153597,0.167334561,0.155363399,0
2.230113932,0.084390854,0.25388471,0.239448596,0
2.230113932,0.109878802,0.314555269,0.294739997,0
2.825497459,0.182492392,0.435932943,0.395896523,0
2.983601836,0.23556618,0.516726355,0.459907273,0
2.983601836,0.260281916,0.536115789,0.468693358,0
2.983601836,0.273614683,0.540345734,0.465949051,0
2.983601836,0.256878676,0.509807637,0.440360276,0
2.238587166,0.198321622,0.419850238,0.370057775,0
2.146054688,0.182591755,0.402670186,0.358892086,0
2.20965897,0.265228716,0.497550456,0.4209634,0
2.543210813,0.309304834,0.541342326,0.444276978,0
2.543210813,0.325949101,0.537351409,0.427204541,0
2.543210813,0.314567883,0.511528504,0.403371365,0
2.543210813,0.233351597,0.394178227,0.317684603,0
1.668769519,0.16080588,0.277220912,0.225816082,0
1.681703127,0.166119354,0.291761754,0.239852624,0
1.762705641,0.198231224,0.344166463,0.28134487,0
2.16338966,0.242101604,0.418517025,0.341384407,0
2.192000731,0.271874032,0.471336223,0.385022526,0
2.192000731,0.25032141,0.462148945,0.388485314,0
2.192000731,0.235220668,0.46717785,0.403641402,0
2.192000731,0.191528566,0.422141396,0.376191662,0
1.975978256,0.163636985,0.352952511,0.312727377,0
1.975978256,0.169019388,0.333657378,0.287679844,0
1.835608476,0.181231478,0.30421557,0.244340468,0
1.835608476,0.20387235,0.309475423,0.232832777,0
1.835608476,0.249589111,0.364810994,0.266068295,0
1.876580381,0.295147027,0.421667799,0.301151068,0
1.876580381,0.305140027,0.441330084,0.318844488,0
1.876580381,0.292712908,0.441053864,0.329920694,0
1.876580381,0.268729377,0.436137017,0.343511309,0
2.981303742,0.253293559,0.433785673,0.352153919,0
2.981303742,0.260091573,0.453684845,0.371728815,0
2.981303742,0.282542774,0.475664692,0.382657132,0
2.981303742,0.321599253,0.50017475,0.38307793,0
2.286654527,0.323661039,0.479609683,0.353933581,0
2.286654527,0.30520573,0.446421394,0.325793682,0
2.019907052,0.270879004,0.402996312,0.298379946,0
2.014361083,0.220469277,0.355438096,0.278800176,0
2.53295142,0.228177707,0.387125518,0.312731675,0
2.626764377,0.230019441,0.423129892,0.355147804,0
2.650279775,0.233156879,0.454813657,0.390503947,0
2.650279775,0.250572711,0.486099772,0.41654088,0
2.722827748,0.230944135,0.476130608,0.416371423,0
2.722827748,0.227671375,0.473257561,0.414895727,0
2.722827748,0.227651781,0.457626169,0.396984101,0
2.722827748,0.210057767,0.415837701,0.35888261,0
2.625294944,0.190142804,0.368568734,0.315735056,0
2.625294944,0.177890498,0.321429331,0.267715867,0
1.556825051,0.163887328,0.282378609,0.229953522,0
1.419955604,0.16156293,0.273540901,0.220730704,0
1.445744857,0.157346295,0.264362754,0.212437777,0
1.232159109,0.154195565,0.247933451,0.194151291,0
1.168412653,0.156308235,0.242347621,0.185202876,0
1.999234768,0.181539924,0.301576882,0.240815016,0
1.999234768,0.217090504,0.362828472,0.290716723,0
1.999234768,0.247816935,0.413895403,0.331505915,0
1.999234768,0.27071184,0.450722978,0.360369675,0
2.005616549,0.288866738,0.48266985,0.386686167,0
2.524652423,0.314218086,0.530842544,0.427856052,0
2.524652423,0.326072854,0.555452714,0.449671226,0
2.524652423,0.317730095,0.551339902,0.450581041,0
2.524652423,0.293604149,0.522733747,0.432489507,0
2.21523252,0.255585201,0.473892229,0.399061461,0
2.625109848,0.219569326,0.43284279,0.373017683,0
2.717680988,0.219084915,0.468141101,0.413712328,0
2.717680988,0.208465091,0.483976612,0.436778739,0
2.717680988,0.177169752,0.448370517,0.411882265,0
2.717680988,0.138049344,0.39716314,0.372398897,0
2.706537328,0.08803799,0.282890341,0.26884244,0
2.472805193,0.054716277,0.151520646,0.141296267,0
0.256116094,0.037417727,0.051150255,0.034874952,0
1.663285897,0.05309873,0.146895833,0.136963173,0
1.736621934,0.121737472,0.32260815,0.298757437,0
1.736621934,0.134344676,0.326003249,0.297034722,0
1.736621934,0.150951311,0.330218058,0.293696556,0
1.683065909,0.14557755,0.29558346,0.257248438,0
0.534255259,0.096572995,0.113903244,0.060395411,0
0.427756681,0.095917332,0.113084314,0.059899313,0
0.449528781,0.09551482,0.113236011,0.060821982,0
0.744744112,0.104619275,0.139066725,0.091620747,0
0.816132404,0.098392951,0.143821532,0.104897379,0
0.858602568,0.099517361,0.156225165,0.120426729,0
0.888584822,0.102552641,0.169326922,0.134738867,0
0.888584822,0.094881639,0.156851413,0.124899321,0
0.888584822,0.09882204,0.155234322,0.11971591,0
0.888584822,0.09910808,0.149313491,0.111678589,0
0.810889146,0.105967396,0.152514716,0.109688877,0
0.810889146,0.106973429,0.14625523,0.09973604,0
0.810889146,0.106411423,0.139751833,0.090593509,0
0.779293965,0.104748687,0.131637724,0.079725799,0
0.392156863,0.094664211,0.108203137,0.052408072,0
0.401764658,0.093535097,0.107216087,0.052406822,0
0.562440992,0.094200328,0.110313793,0.057405846,0
0.562440992,0.09968804,0.11679377,0.060852932,0
0.562440992,0.102927432,0.120740963,0.0631215,0
0.562440992,0.107215449,0.125704118,0.065622959,0
0.443952053,0.108284994,0.125640527,0.063717363,0
0.470359421,0.108215256,0.125418246,0.063397118,0
0.443952053,0.10743033,0.124415052,0.062752127,0
1.205534399,0.094651704,0.1608622,0.130068067,0
0.508481317,0.069955527,0.11465797,0.090844231,0
0.502368739,0.055274638,0.091299756,0.072666084,0
2.173253683,0.0581738,0.149465557,0.137679925,0
2.217381637,0.080249262,0.24395208,0.230375071,0
2.230113932,0.109299899,0.314679331,0.295087467,0
2.230113932,0.135916385,0.366253739,0.340100775,0
2.825497459,0.203099865,0.461402367,0.414297706,0
2.983601836,0.246820034,0.527383107,0.466060954,0
2.983601836,0.276712568,0.548408088,0.473478178,0
2.983601836,0.294375192,0.553406192,0.468616751,0
2.983601836,0.279382937,0.523445,0.442650926,0
2.238587166,0.21686936,0.43359304,0.375460524,0
2.146054688,0.196272753,0.414884163,0.365521374,0
2.20965897,0.289661372,0.520965418,0.433014152,0
2.543210813,0.330545729,0.55651086,0.44770957,0
2.543210813,0.347287958,0.550211534,0.426759659,0
2.543210813,0.333801251,0.520417478,0.399263166,0
2.543210813,0.241843991,0.386718502,0.301765942,0
1.272893022,0.156950633,0.245764724,0.189121121,0
1.681703127,0.157554373,0.262752538,0.210274857,0
1.757254204,0.194726672,0.329209929,0.265444346,0
2.16338966,0.247024195,0.420088701,0.339784584,0
2.192000731,0.283945975,0.483165851,0.390927005,0
2.192000731,0.264091157,0.47575156,0.395721376,0
2.192000731,0.241468932,0.47455804,0.408531624,0
2.192000731,0.199267636,0.439315409,0.391523228,0
1.975978256,0.165648279,0.367911772,0.328511369,0
1.975978256,0.168706102,0.346633063,0.302808077,0
1.875148394,0.176065348,0.314756795,0.26090771,0
1.835608476,0.181611788,0.289024752,0.224838755,0
1.835608476,0.227768382,0.348624172,0.263932525,0
1.876580381,0.277334612,0.414351457,0.307851657,0
1.876580381,0.312266696,0.465637868,0.345410097,0
1.876580381,0.313933511,0.488254942,0.373950049,0
1.876580381,0.292405493,0.480316102,0.381054571,0
2.981303742,0.273125639,0.467700587,0.379665938,0
2.981303742,0.274568702,0.470087972,0.381568774,0
2.981303742,0.288576426,0.473314792,0.375167348,0
2.981303742,0.343304939,0.51842662,0.388468633,0
2.286654527,0.349926152,0.505163583,0.364337664,0
2.286654527,0.325265812,0.471825477,0.341791504,0
2.019907052,0.285587128,0.423805061,0.313130519,0
2.014361083,0.237570966,0.37808578,0.294123942,0
2.53295142,0.243473216,0.403725953,0.322048813,0
2.626764377,0.23091268,0.420925555,0.351934166,0
2.650279775,0.229593709,0.446291859,0.382705047,0
2.650279775,0.234188551,0.46825982,0.405491038,0
2.722827748,0.212482604,0.459515581,0.407437986,0
2.722827748,0.202448716,0.429789958,0.379122572,0
2.722827748,0.198491943,0.409028138,0.357638038,0
2.722827748,0.180327993,0.361491686,0.313301857,0
2.625294944,0.172531537,0.320425265,0.270009665,0
2.625294944,0.179550523,0.327866901,0.274332489,0
1.556825051,0.172000591,0.301528386,0.247659372,0
1.419955604,0.170412574,0.294368687,0.240025995,0
1.445744857,0.159125788,0.272651809,0.221400074,0
1.232159109,0.15357801,0.249869089,0.197099864,0
1.689981465,0.167654776,0.263432401,0.203195733,0
2.000223622,0.213531634,0.361293898,0.291440427,0
2.000223622,0.247236797,0.41700284,0.335805502,0
2.000223622,0.267555122,0.455665302,0.368842954,0
2.000223622,0.275113305,0.476823076,0.389452071,0
2.005616549,0.268692751,0.476076055,0.3930046,0
2.524652423,0.287140469,0.518507907,0.43174159,0
2.524652423,0.299716133,0.544409453,0.454479803,0
2.524652423,0.290198064,0.53849382,0.453608507,0
2.524652423,0.266444193,0.509476804,0.434251201,0
2.21523252,0.230609436,0.460597784,0.398709928,0
2.625109848,0.196304606,0.420534568,0.371905666,0
2.717680988,0.202065621,0.461329246,0.414721784,0
2.717680988,0.197147884,0.479506325,0.437102994,0
2.717680988,0.168880075,0.444748886,0.411437834,0
2.717680988,0.135860725,0.396368897,0.372357578,0
2.706537328,0.089460249,0.283272907,0.268775749,0
2.472805193,0.056667933,0.152795414,0.141898498,0
0.256116094,0.03957881,0.055317236,0.038646014,0
1.663285897,0.065561386,0.182636762,0.170463754,0
1.736621934,0.125283775,0.320829759,0.29535692,0
1.736621934,0.137127944,0.323983861,0.293532739,0
1.736621934,0.153975543,0.328345632,0.290004114,0
1.683065909,0.139582687,0.273907357,0.23567332,0
0.534255259,0.098220601,0.115173789,0.060147446,0
0.427756681,0.098115722,0.114805328,0.059611815,0
0.449528781,0.096355755,0.113391753,0.059776735,0
0.744744112,0.105122239,0.138931537,0.090836594,0
0.816132404,0.099848992,0.144495145,0.104446282,0
0.858602568,0.100437879,0.155851069,0.119171256,0
0.858602568,0.099487939,0.159476822,0.124639507,0
0.858602568,0.090836744,0.141414487,0.108382393,0
0.858602568,0.09500925,0.139546519,0.102207991,0
0.787216697,0.096005251,0.134004938,0.093489653,0
0.810889146,0.105116444,0.143204981,0.097253276,0
0.810889146,0.105578119,0.139744106,0.091551494,0
0.810889146,0.103597648,0.132077707,0.08192709,0
0.779293965,0.101005232,0.12304538,0.070271677,0
0.392156863,0.093216726,0.106681681,0.051880856,0
0.401764658,0.092626298,0.106308747,0.052172011,0
0.45480053,0.092874345,0.108003719,0.05512857,0
0.45480053,0.0970338,0.112901393,0.057716255,0
0.45480053,0.098439033,0.114658928,0.05879138,0
0.434215232,0.101900481,0.118726352,0.060928144,0
0.443952053,0.102335108,0.11844019,0.059628888,0
0.470359421,0.102477665,0.118478943,0.059460811,0
0.443952053,0.101960275,0.11778352,0.058966601,0
1.014944,0.075682895,0.134042631,0.110632393,0
0.508481317,0.057398023,0.099490417,0.08126383,0
0.502368739,0.046288886,0.076343796,0.060710084,0
2.173253683,0.067050133,0.20186545,0.190404673,0
2.217381637,0.111343461,0.321088562,0.301165234,0
2.230113932,0.142922444,0.379246842,0.351285272,0
2.230113932,0.168025544,0.422837847,0.388019666,0
2.825497459,0.22877304,0.495946797,0.440029682,0
2.983601836,0.25445641,0.535717567,0.471428941,0
2.983601836,0.286788266,0.557287776,0.477830677,0
2.983601836,0.310995854,0.564058369,0.470577754,0
2.983601836,0.297302084,0.534455386,0.444132898,0
2.238587166,0.225310441,0.432113354,0.368723686,0
2.146054688,0.188674242,0.39000028,0.341324257,0
2.20965897,0.275537848,0.499054955,0.416094632,0
2.543210813,0.30762961,0.53091166,0.432702223,0
2.543210813,0.351276229,0.554976785,0.429655959,0
2.543210813,0.36042299,0.553426752,0.419971949,0
2.543210813,0.278163537,0.439520515,0.340298883,0
1.767616019,0.190674721,0.318925577,0.255649515,0
1.629795459,0.162933875,0.282983661,0.231370492,0
1.757254204,0.177322585,0.309753978,0.253976825,0
2.16338966,0.223656952,0.389093345,0.31838844,0
2.192000731,0.250304024,0.443704746,0.366362931,0
2.192000731,0.228733216,0.430647564,0.364881406,0
2.192000731,0.208968557,0.430719893,0.376632139,0
2.192000731,0.181560644,0.428424712,0.388050856,0
1.975978256,0.159379636,0.371449429,0.335518718,0
1.975978256,0.170316927,0.367268417,0.325389359,0
1.872531199,0.172436372,0.332287111,0.284042993,0
1.835608476,0.162511375,0.273001215,0.219362067,0
1.835608476,0.201797617,0.330104423,0.261240601,0
1.876580381,0.25463677,0.401528008,0.310459106,0
1.876580381,0.29581924,0.456244722,0.347347411,0
1.876580381,0.302057707,0.480842124,0.374126035,0
1.876580381,0.298543304,0.483971554,0.380920412,0
2.981303742,0.292373789,0.483776786,0.385431636,0
2.981303742,0.306037195,0.495981546,0.3903062,0
2.981303742,0.326876234,0.504560905,0.384361333,0
2.981303742,0.372207968,0.53784592,0.388251803,0
2.286654527,0.36792295,0.515529631,0.361114252,0
2.286654527,0.335274206,0.47710048,0.339434935,0
