1.53134918,0.236573216,0.350272146,0.258309291,0
1.4003448,0.190669637,0.277145495,0.201133574,0
1.571580791,0.177483969,0.280274636,0.216917754,0
1.571580791,0.15213843,0.257236228,0.207423179,0
1.571580791,0.136236228,0.244062359,0.202499692,0
1.571580791,0.114047759,0.213716697,0.180742732,0
0.690374309,0.086757036,0.127808942,0.09385277,0
0.690374309,0.081357231,0.121432887,0.090149581,0
0.695567335,0.081097196,0.122038467,0.091195571,0
0.695567335,0.081936239,0.121642317,0.089907207,0
1.13530694,0.09532277,0.157296859,0.125123425,0
1.225616494,0.149500953,0.2325355,0.178107337,0
1.527417786,0.227561672,0.35281116,0.269613427,0
1.527417786,0.240960036,0.362617647,0.270979371,0
1.527417786,0.302268288,0.436957126,0.315539874,0
2.156155401,0.294582327,0.461481895,0.355227803,0
2.156155401,0.275648318,0.452811472,0.359243976,0
2.156155401,0.331923836,0.520858986,0.401398369,0
2.156155401,0.279406505,0.476348612,0.385797881,0
2.662892813,0.262293522,0.454910101,0.37167904,0
2.662892813,0.236686231,0.431160722,0.360387564,0
2.662892813,0.193656929,0.372088899,0.317721801,0
2.745137207,0.218676761,0.42616642,0.365784488,0
2.745137207,0.247819793,0.488625978,0.421118388,0
2.745137207,0.261634764,0.517728368,0.446754869,0
2.745137207,0.254496639,0.520037104,0.4535086,0
2.67900886,0.232998207,0.493970517,0.43556711,0
2.551414636,0.226532227,0.428950912,0.364255452,0
1.742694975,0.196866745,0.367552205,0.310383807,0
1.66134109,0.163334631,0.322053536,0.277561306,0
1.331417308,0.12800056,0.255419666,0.221031814,0
0.578864761,0.037777832,0.07021269,0.059183252,0
0.309094038,0.022880009,0.035616468,0.027295383,0
0.310378403,0.023947178,0.03627748,0.027250472,0
0.396769143,0.024447169,0.039850939,0.03147115,0
0.396769143,0.02379829,0.039679469,0.031750616,0
0.396769143,0.024506233,0.041744079,0.033793678,0
0.396769143,0.0217978,0.038143689,0.031301708,0
0.37700126,0.022339292,0.038940997,0.031896038,0
0.515533415,0.023266969,0.044788005,0.03827027,0
0.515533415,0.023786593,0.045147094,0.038372622,0
0.515533415,0.025699597,0.049622501,0.042449068,0
0.515533415,0.027242175,0.053792178,0.046383859,0
0.432725152,0.027161604,0.051181081,0.043379146,0
0.43793262,0.030293976,0.058486911,0.050029928,0
0.453841051,0.033943647,0.066488239,0.057170925,0
0.453841051,0.031850263,0.060121345,0.050991538,0
0.453841051,0.034151562,0.062200088,0.051985784,0
0.514936456,0.037254899,0.065959184,0.054430565,0
0.514936456,0.035671711,0.058723501,0.046647386,0
0.589071301,0.040166334,0.069274738,0.056441606,0
0.589071301,0.040805502,0.070902832,0.057983813,0
0.589071301,0.039952263,0.070156311,0.057669096,0
0.589071301,0.04308753,0.076420513,0.063115447,0
0.453886629,0.041143779,0.068763911,0.055096869,0
0.453886629,0.0375646,0.061225186,0.048346915,0
0.41417967,0.041757324,0.068550953,0.054365053,0
0.455457646,0.045015097,0.075936541,0.061155533,0
0.455457646,0.043905654,0.075024095,0.060835092,0
0.455457646,0.044563508,0.075537039,0.060991294,0
0.49432232,0.04424174,0.077826129,0.064027922,0
0.49432232,0.045168178,0.07971603,0.065684709,0
0.49432232,0.045664804,0.080060755,0.065760552,0
0.49432232,0.048005052,0.08196832,0.066440353,0
0.440701234,0.043298676,0.068838287,0.05351574,0
0.525622589,0.044841297,0.075177986,0.060340597,0
0.525622589,0.052644239,0.089535263,0.072423389,0
0.525622589,0.051047423,0.088184047,0.071906792,0
0.525622589,0.047298144,0.078538854,0.062699579,0
0.506133852,0.042730283,0.069217332,0.054453301,0
0.506133852,0.040112556,0.062180989,0.047512716,0
0.506133852,0.039976786,0.063464668,0.049291182,0
0.506133852,0.041203618,0.064831115,0.050053325,0
0.481548217,0.038758722,0.056958367,0.041737478,0
0.438540695,0.03615054,0.045104943,0.026973957,0
0.196078431,0.037159486,0.043893732,0.023363053,0
0.154093198,0.036903968,0.04279784,0.02167377,0
0.157058701,0.036760626,0.042818682,0.021956681,0
0.158617635,0.037871482,0.044470349,0.023310143,0
0.169310064,0.03905486,0.04612981,0.024549487,0
0.169310064,0.040044318,0.047205263,0.024995789,0
0.203351012,0.040806364,0.048217766,0.025686447,0
0.203351012,0.040069545,0.047260948,0.025060502,0
0.203351012,0.039175572,0.04621722,0.024521542,0
0.203351012,0.037980468,0.045043879,0.024216421,0
0.168673044,0.038922177,0.045558131,0.023677151,0
0.168673044,0.039643037,0.04609779,0.023525217,0
0.170772556,0.040893291,0.047503872,0.02417347,0
0.26256607,0.043294983,0.051293762,0.027506263,0
0.26256607,0.043807403,0.052368274,0.028694034,0
0.26256607,0.043549726,0.052673214,0.029629188,0
0.26256607,0.042771937,0.052099091,0.029746877,0
0.217426138,0.04284102,0.051141834,0.027930882,0
0.186429244,0.042738235,0.051088652,0.027990955,0
0.19251667,0.043963025,0.052246173,0.028229684,0
0.19251667,0.0433103,0.051291748,0.02747838,0
1.708955325,0.18903284,0.297954157,0.230311235,0
1.708955325,0.207502218,0.313674737,0.235233225,0
1.32579065,0.22369812,0.322198941,0.231886413,0
1.483390021,0.252501538,0.359928743,0.256498876,0
1.893899552,0.309314724,0.428771558,0.29693341,0
2.078143724,0.380455619,0.518557729,0.352357262,0
2.078143724,0.409169424,0.549593185,0.366923767,0
2.078143724,0.385773367,0.525447867,0.356755336,0
2.078143724,0.342853367,0.478047073,0.333137468,0
1.53134918,0.271367802,0.381268202,0.267815156,0
1.612248861,0.233529412,0.333808848,0.238521195,0
1.612248861,0.220909044,0.338634013,0.256655779,0
1.612248861,0.190810578,0.320478197,0.2574832,0
1.612248861,0.164817893,0.29514277,0.244835286,0
1.571580791,0.125273578,0.233019329,0.196480376,0
0.690374309,0.09005452,0.131656545,0.096039728,0
0.690374309,0.089831211,0.133942536,0.099352688,0
0.695567335,0.090724351,0.135074526,0.100071073,0
0.695567335,0.090766598,0.133376757,0.097728113,0
0.734437737,0.094069808,0.140796119,0.104758859,0
1.225616494,0.139701425,0.212630046,0.160296751,0
1.527417786,0.210364189,0.334025561,0.259460948,0
1.527417786,0.219681567,0.343189394,0.263664501,0
1.527417786,0.273347251,0.412774367,0.309295907,0
2.156155401,0.256684061,0.430265334,0.345313699,0
2.156155401,0.258720928,0.440552196,0.356580592,0
2.156155401,0.322522212,0.515389551,0.402002254,0
2.156155401,0.294627427,0.492104301,0.394159006,0
2.643239491,0.302998831,0.497576375,0.394682096,0
2.643239491,0.274727098,0.470040054,0.381395692,0
2.643239491,0.239141965,0.419872931,0.345115051,0
2.745137207,0.265265184,0.464161838,0.380894465,0
2.745137207,0.292031104,0.514257685,0.42329517,0
2.745137207,0.308659328,0.546008092,0.450393445,0
2.745137207,0.309420798,0.56149186,0.468542292,0
2.67900886,0.280488569,0.534897768,0.455457775,0
2.551414636,0.254051998,0.459408302,0.382770911,0
1.808663843,0.210406038,0.387771414,0.325723762,0
1.66134109,0.160482766,0.316059544,0.272284625,0
1.331417308,0.122273504,0.24585114,0.213288475,0
0.578864761,0.040286661,0.072180418,0.059891549,0
0.309094038,0.024618037,0.037129622,0.027794983,0
0.310378403,0.024785869,0.036927638,0.027373548,0
0.396769143,0.025309277,0.040369074,0.031450003,0
0.396769143,0.024150232,0.039881595,0.031738115,0
0.396769143,0.024283745,0.041652087,0.033840745,0
0.396769143,0.021500009,0.037989894,0.031320627,0
0.25147011,0.020656322,0.034410625,0.027521037,0
0.515533415,0.022021615,0.041072123,0.034669406,0
0.515533415,0.022943302,0.041700671,0.034821701,0
0.515533415,0.025551426,0.046925831,0.039359348,0
0.515533415,0.028726568,0.054392029,0.046187413,0
0.432725152,0.028337049,0.051699981,0.043242336,0
0.43793262,0.031613681,0.058988283,0.049801532,0
0.453841051,0.036458273,0.068237734,0.057681736,0
0.453841051,0.035850018,0.064116672,0.053157538,0
0.453841051,0.039041748,0.066536051,0.053877527,0
0.514936456,0.042419042,0.070289276,0.056046473,0
0.514936456,0.038922523,0.061704635,0.047880051,0
0.514936456,0.039134684,0.063612164,0.050149616,0
0.514936456,0.036054567,0.059363524,0.047160324,0
0.426889311,0.033848797,0.058042328,0.047150512,0
0.426889311,0.037807702,0.067883479,0.056380355,0
0.426889311,0.037580559,0.065203318,0.053283902,0
0.426889311,0.036488607,0.062869549,0.051197283,0
0.41417967,0.040771723,0.069795858,0.05664917,0
0.455457646,0.043245681,0.074892422,0.061144795,0
0.455457646,0.042722365,0.074498776,0.06103169,0
0.455457646,0.043779595,0.075225534,0.061173753,0
0.49432232,0.04403073,0.077787063,0.064125829,0
0.49432232,0.045277399,0.079874701,0.065802166,0
0.49432232,0.045741761,0.080113534,0.065771343,0
0.49432232,0.048696874,0.082450248,0.066533133,0
0.440701234,0.043978129,0.069405822,0.053694434,0
0.491243042,0.042632508,0.06836714,0.053446563,0
0.491243042,0.048728113,0.080549409,0.064138743,0
0.491243042,0.046765025,0.078695463,0.063293036,0
0.487347769,0.043275078,0.067801509,0.052194946,0
0.487347769,0.038652237,0.057224293,0.042197443,0
0.172013429,0.034059371,0.040086663,0.021140005,0
0.140411873,0.032788582,0.03849035,0.020159761,0
0.196078431,0.033546745,0.040273807,0.022284422,0
0.196078431,0.033832486,0.040780439,0.022768556,0
0.196078431,0.034981789,0.041917071,0.023093619,0
0.196078431,0.036797967,0.043441305,0.023088019,0
0.154093198,0.03679139,0.04258411,0.021442949,0
0.157058701,0.036895082,0.042749213,0.021592781,0
0.1464169,0.037828236,0.043833736,0.02214545,0
0.1464169,0.038564552,0.044721924,0.022645657,0
0.1464169,0.039435361,0.045661063,0.023017059,0
0.203351012,0.040544817,0.047293308,0.024346967,0
0.203351012,0.039896959,0.046831919,0.024524708,0
0.203351012,0.039995388,0.047128976,0.024930089,0
0.203351012,0.038409143,0.045719092,0.024798651,0
0.168673044,0.038586255,0.045180835,0.023503378,0
0.168673044,0.039418994,0.045856821,0.023430555,0
0.170772556,0.040238168,0.046767162,0.023833952,0
0.26256607,0.04332042,0.051184555,0.027261693,0
0.26256607,0.044799705,0.053437526,0.029129978,0
0.26256607,0.045984338,0.055236974,0.030603334,0
0.26256607,0.045295964,0.054846212,0.030925435,0
0.217426138,0.045144442,0.053720304,0.029117871,0
0.186429244,0.044477323,0.052953606,0.028737644,0
0.19251667,0.044806226,0.053117371,0.028528183,0
0.19251667,0.044711664,0.052721691,0.027936425,0
1.708955325,0.207291303,0.328249726,0.254515615,0
1.708955325,0.229222669,0.345239551,0.258161414,0
1.32579065,0.24547538,0.353091704,0.253802264,0
1.483390021,0.271681569,0.380586816,0.266524763,0
1.893899552,0.326996196,0.442693154,0.298413667,0
2.078143724,0.403262761,0.533192271,0.348816776,0
2.078143724,0.435285636,0.565300509,0.360681412,0
2.078143724,0.407988799,0.538668683,0.351723029,0
2.078143724,0.362608419,0.490411602,0.330179761,0
1.53134918,0.281609479,0.389532529,0.269131367,0
1.612248861,0.242792245,0.343093717,0.242415397,0
1.612248861,0.228971946,0.347012048,0.260747406,0
1.612248861,0.199025514,0.333841518,0.268027991,0
1.612248861,0.175960541,0.310821571,0.256218535,0
1.571580791,0.136580757,0.25356298,0.213634926,0
0.922053813,0.099642043,0.149229229,0.111089271,0
0.690374309,0.097830604,0.145127187,0.107196423,0
0.695567335,0.098339055,0.144768492,0.106241924,0
0.695567335,0.098441601,0.140475207,0.100212449,0
0.734437737,0.09743709,0.142691237,0.104243958,0
1.234754579,0.131103315,0.194567045,0.143764585,0
1.339420936,0.188902118,0.302927704,0.236814661,0
1.339420936,0.19247483,0.310176371,0.243234087,0
1.447938466,0.234056256,0.372098441,0.289266172,0
2.156155401,0.217574872,0.389673899,0.323275305,0
2.156155401,0.239117031,0.426232074,0.352841078,0
2.156155401,0.325066769,0.526873089,0.414640624,0
2.156155401,0.320968554,0.527612315,0.418752842,0
2.643239491,0.350584521,0.551156432,0.425280973,0
2.643239491,0.315882063,0.518602975,0.411299851,0
2.643239491,0.269728293,0.455636329,0.367220795,0
2.745137207,0.285666283,0.480865319,0.386815498,0
2.745137207,0.305857416,0.522149261,0.423191554,0
2.745137207,0.328534682,0.559823681,0.453285248,0
2.745137207,0.329590454,0.575084137,0.47126627,0
2.67900886,0.297393601,0.547383333,0.4595493,0
2.551414636,0.261790453,0.468212756,0.388186738,0
1.808663843,0.207110076,0.385197894,0.324781209,0
1.66134109,0.150911455,0.304943573,0.264983613,0
1.331417308,0.11242788,0.231360524,0.202206983,0
0.578864761,0.040456714,0.07182456,0.059346623,0
0.309094038,0.025055094,0.037350879,0.02770073,0
0.310378403,0.02453329,0.036842654,0.027486339,0
0.396769143,0.024462493,0.03999246,0.031638321,0
0.396769143,0.022941599,0.039366892,0.031991174,0
0.396769143,0.023036338,0.041175262,0.034128131,0
0.396769143,0.020904972,0.037780091,0.03146931,0
0.25147011,0.020193023,0.033789469,0.027091881,0
0.515533415,0.021483631,0.040406671,0.034222108,0
0.515533415,0.021840093,0.040361662,0.033942217,0
0.515533415,0.024706355,0.045986432,0.038785925,0
0.515533415,0.028146508,0.053981932,0.046063251,0
0.432725152,0.028011311,0.051425125,0.043126673,0
0.43793262,0.032428868,0.059433446,0.049806656,0
0.453841051,0.038098846,0.069553116,0.058190325,0
0.453841051,0.039786198,0.068004109,0.05515086,0
0.453841051,0.043399764,0.070576823,0.055655623,0
0.514936456,0.045593474,0.073143347,0.057194268,0
0.514936456,0.04071366,0.06403328,0.049423262,0
0.514936456,0.038145411,0.063541142,0.050817363,0
0.514936456,0.033637731,0.056668108,0.045604577,0
0.456220152,0.033418997,0.061033881,0.05107157,0
0.456220152,0.039142483,0.074478835,0.063363735,0
0.456220152,0.038846019,0.071445693,0.05996227,0
0.456220152,0.038744037,0.071100192,0.059616582,0
0.439481509,0.042101096,0.073682834,0.060470305,0
0.455457646,0.043023561,0.074844187,0.061242351,0
0.455457646,0.043100835,0.074806429,0.061141801,0
0.455457646,0.043978054,0.075269323,0.061085201,0
0.49432232,0.043867388,0.077621366,0.064036932,0
0.49432232,0.045198542,0.079772525,0.065732394,0
0.49432232,0.045529513,0.079906067,0.065666148,0
0.49432232,0.048991308,0.082633651,0.066544511,0
0.433430411,0.042739446,0.06657993,0.051051218,0
0.449935831,0.039181366,0.060135437,0.04561898,0
0.487347769,0.042634725,0.067718615,0.052612651,0
0.487347769,0.040737663,0.065507874,0.051300335,0
0.487347769,0.040006681,0.059606636,0.044186158,0
0.487347769,0.036229595,0.04952478,0.033765668,0
0.172013429,0.033765612,0.039854271,0.02117183,0
0.140411873,0.032154882,0.037940179,0.020137546,0
0.196078431,0.032686868,0.039490938,0.02216084,0
0.196078431,0.033231467,0.040281733,0.022765931,0
0.196078431,0.034818607,0.041797602,0.02312367,0
0.196078431,0.037005605,0.043944206,0.023699757,0
0.154093198,0.036880051,0.042848295,0.021813717,0
0.157058701,0.037014882,0.042832958,0.021553673,0
0.1464169,0.037715955,0.043707057,0.022086502,0
0.1464169,0.03832263,0.044146629,0.021915767,0
0.1464169,0.039156265,0.045124546,0.02242792,0
0.203351012,0.04063344,0.047356383,0.024321812,0
0.203351012,0.040505486,0.047513232,0.024835717,0
0.203351012,0.041229031,0.048643965,0.02581477,0
0.203351012,0.03950446,0.047139549,0.025720318,0
0.169310064,0.03868556,0.045392412,0.023746548,0
0.169310064,0.039424908,0.04596057,0.023623095,0
0.170772556,0.040753364,0.047604227,0.024603369,0
0.26256607,0.045282953,0.053791245,0.02903364,0
0.26256607,0.048136619,0.057682508,0.031782664,0
0.26256607,0.049300272,0.05922347,0.032816194,0
0.26256607,0.047759076,0.057859348,0.032661518,0
0.217426138,0.046600272,0.055419667,0.029995903,0
0.186429244,0.045453806,0.053794193,0.028770935,0
0.19251667,0.045949842,0.054182671,0.028711911,0
0.206493506,0.046766,0.055161117,0.029252181,0
1.708955325,0.239879543,0.3704834,0.282339786,0
1.708955325,0.285501423,0.414559756,0.300580652,0
1.611251352,0.320277886,0.444479651,0.308195126,0
1.611251352,0.355215083,0.474409836,0.314462935,0
1.893899552,0.403320256,0.518061791,0.325147337,0
2.078143724,0.467529001,0.585613045,0.3526461,0
2.078143724,0.483039263,0.59880849,0.353899248,0
2.078143724,0.442592062,0.561639495,0.345761753,0
2.078143724,0.387334751,0.505958842,0.325524407,0
1.53134918,0.294570774,0.397442335,0.266811672,0
1.612248861,0.252398005,0.350206475,0.242775251,0
1.612248861,0.235789395,0.35079903,0.259737022,0
1.612248861,0.21189873,0.34851913,0.276702931,0
1.612248861,0.192934463,0.329709527,0.267366163,0
1.571580791,0.157859677,0.279664554,0.230851869,0
1.388562695,0.11860572,0.185560593,0.142707452,0
0.690374309,0.108354315,0.158965538,0.116315883,0
0.695567335,0.105192478,0.151270268,0.108707115,0
0.695567335,0.103241022,0.144920889,0.101702289,0
0.734437737,0.098377028,0.144167581,0.105386202,0
0.750288329,0.122053764,0.178555355,0.130326104,0
1.339420936,0.164901651,0.269948039,0.213727371,0
1.339420936,0.165798283,0.27920674,0.224649355,0
1.447938466,0.200749664,0.338127438,0.272084062,0
2.156155401,0.187485165,0.36205836,0.309734676,0
2.156155401,0.222723674,0.41556263,0.350836806,0
2.156155401,0.31280036,0.520438159,0.415946886,0
2.156155401,0.318228991,0.527249821,0.420383971,0
2.643239491,0.354745477,0.553184813,0.424463289,0
2.643239491,0.320069608,0.520752144,0.410777606,0
2.643239491,0.271965965,0.455758971,0.365719501,0
2.745137207,0.287555484,0.480968159,0.385541454,0
2.745137207,0.306968045,0.522201189,0.422450827,0
2.745137207,0.329593205,0.559870611,0.452574216,0
2.745137207,0.330723686,0.575114101,0.470508314,0
2.67900886,0.298304762,0.547405022,0.458984234,0
2.551414636,0.255711098,0.463841064,0.386988847,0
1.808663843,0.196318858,0.375128828,0.319656915,0
1.66134109,0.139749036,0.292101556,0.256502487,0
1.331417308,0.100944388,0.214126522,0.188839609,0
0.578864761,0.039466459,0.071379408,0.059476201,0
0.309094038,0.024523386,0.037015718,0.027726647,0
0.310378403,0.023976702,0.036546425,0.027581859,0
0.396769143,0.023906861,0.039773879,0.031787158,0
0.396769143,0.02268496,0.039360554,0.032165911,0
0.396769143,0.022586903,0.041066185,0.034296696,0
0.396769143,0.01995125,0.03729779,0.031513057,0
0.25147011,0.019230031,0.033184223,0.027044381,0
0.515533415,0.020399253,0.039854308,0.034237937,0
0.515533415,0.020700356,0.039776113,0.033965195,0
0.515533415,0.024001303,0.045674544,0.038860023,0
0.515533415,0.027595799,0.053799082,0.04618239,0
0.432725152,0.028070129,0.051503124,0.043181473,0
0.43793262,0.03320414,0.059826721,0.049766672,0
0.453841051,0.037991701,0.066347261,0.054392919,0
0.453841051,0.041481025,0.067356647,0.05306828,0
0.453841051,0.043646047,0.067215867,0.051117466,0
0.453841051,0.042556584,0.062469935,0.045732155,0
0.372734732,0.040371079,0.06073616,0.045376834,0
0.386557352,0.038506226,0.063141562,0.050041258,0
0.386557352,0.035210101,0.059402794,0.047842876,0
0.456220152,0.037545564,0.07060952,0.059799957,0
0.456220152,0.041182968,0.078895827,0.06729424,0
0.456220152,0.03818763,0.071028135,0.059889072,0
0.456220152,0.037867911,0.070587049,0.059569731,0
0.439481509,0.0416536,0.073395144,0.060430331,0
0.455457646,0.043541252,0.075187756,0.061297292,0
0.455457646,0.044238864,0.075478731,0.061155227,0
0.455457646,0.045234471,0.076041836,0.061124491,0
0.49432232,0.044696701,0.078097057,0.064041824,0
0.49432232,0.045702365,0.079965945,0.065618948,0
0.49432232,0.045553121,0.079877955,0.065615554,0
0.49432232,0.047456096,0.080922343,0.065546507,0
0.433430411,0.040752964,0.064219928,0.0496326,0
0.390604234,0.033052701,0.043975755,0.029006653,0
0.390604234,0.033705609,0.044382706,0.028874842,0
0.390604234,0.033177184,0.043928973,0.028792866,0
0.387883314,0.034607063,0.043810991,0.026865482,0
0.172013429,0.033236101,0.039117433,0.020628504,0
0.172013429,0.033610694,0.039913673,0.021527252,0
0.140411873,0.032034539,0.03778231,0.020032255,0
0.196078431,0.032598647,0.039360667,0.022058793,0
0.196078431,0.033527576,0.040639601,0.022966908,0
0.196078431,0.035033743,0.042045816,0.023248388,0
0.196078431,0.037499696,0.044553872,0.024058684,0
0.154093198,0.038169778,0.04437219,0.022626518,0
0.157058701,0.038593436,0.044645781,0.022445322,0
0.1464169,0.039456212,0.045641564,0.022942531,0
0.1464169,0.039310587,0.045282852,0.022476975,0
0.147974418,0.039690322,0.045799596,0.022853474,0
0.203351012,0.040791813,0.047600009,0.024531385,0
0.203351012,0.041091564,0.048262753,0.025313569,0
0.203351012,0.041881067,0.049353095,0.026109465,0
0.203351012,0.04070052,0.048563583,0.026493193,0
0.169310064,0.040732275,0.048052264,0.025493173,0
0.169310064,0.041579647,0.048676242,0.02530829,0
0.183326446,0.044194074,0.05205263,0.027502003,0
0.26256607,0.04834186,0.057295721,0.030754906,0
0.26256607,0.051143774,0.060790878,0.032860999,0
0.26256607,0.052444468,0.062635012,0.034245036,0
0.26256607,0.049941757,0.060109188,0.033450491,0
0.217426138,0.048336661,0.057284676,0.0307425,0
0.189344533,0.046138703,0.054707512,0.029396122,0
0.19251667,0.046111359,0.054343985,0.028757802,0
0.206493506,0.04711435,0.055588592,0.02950135,0
1.789079631,0.290947309,0.429333265,0.315716195,0
1.818367849,0.342070342,0.471441047,0.324414153,0
1.740897714,0.381235689,0.504254203,0.330047952,0
1.740897714,0.412115476,0.527862423,0.329847802,0
1.893899552,0.445106192,0.558183379,0.336822152,0
2.078143724,0.476586312,0.596480923,0.35868507,0
2.078143724,0.473791988,0.592572685,0.355898215,0
2.078143724,0.429868876,0.547442765,0.338978363,0
2.078143724,0.374118353,0.490468517,0.317166871,0
1.53134918,0.297320187,0.398437694,0.26524197,0
1.612248861,0.256543553,0.354852437,0.245164552,0
1.612248861,0.235332111,0.350822505,0.260183065,0
1.612248861,0.227197853,0.370754597,0.292984823,0
1.612248861,0.212374103,0.356248046,0.286024318,0
1.5812755,0.17902743,0.310244756,0.253379139,0
1.5812755,0.137381697,0.227796554,0.181707291,0
0.671650603,0.113421448,0.162456163,0.116308125,0
0.695567335,0.108118357,0.152723253,0.107864789,0
0.695567335,0.104234076,0.147428613,0.104261466,0
0.734437737,0.091988041,0.137738333,0.102518528,0
0.750288329,0.108815845,0.165439798,0.124617168,0
1.339420936,0.138533333,0.241337619,0.197616705,0
1.339420936,0.138900094,0.252670651,0.211066866,0
1.447938466,0.172912665,0.312131165,0.259859721,0
2.156155401,0.165560179,0.340843646,0.297933245,0
2.156155401,0.203335382,0.396074871,0.339897082,0
2.156155401,0.280489175,0.483166822,0.393415812,0
2.156155401,0.281905982,0.480961568,0.389683266,0
2.643239491,0.310335724,0.499536287,0.39144379,0
2.643239491,0.284560431,0.474563014,0.379783379,0
2.643239491,0.25375477,0.429618075,0.34667017,0
2.745137207,0.280440951,0.471107318,0.378543232,0
2.745137207,0.301693963,0.513937528,0.416067946,0
2.745137207,0.32214392,0.550155312,0.445975517,0
2.745137207,0.320475663,0.56286044,0.462717219,0
2.67900886,0.287834096,0.534451376,0.450321892,0
2.551414636,0.243132514,0.452446831,0.381568756,0
1.808663843,0.181013491,0.359544223,0.310654413,0
1.66134109,0.126428536,0.277529537,0.247059647,0
1.331417308,0.08744974,0.193777387,0.17292258,0
0.578864761,0.037260259,0.069314469,0.058448001,0
0.309094038,0.024425501,0.037026027,0.027826635,0
0.310378403,0.024192659,0.036677023,0.027566632,0
0.396769143,0.024359726,0.040017202,0.031748704,0
0.396769143,0.023376792,0.039675703,0.032057558,0
0.396769143,0.02268594,0.041072528,0.034238877,0
0.396769143,0.019731046,0.037213686,0.031552246,0
0.25147011,0.018932764,0.033032587,0.027068473,0
0.515533415,0.020110333,0.039716851,0.034249128,0
0.515533415,0.020579285,0.039689066,0.033936927,0
0.515533415,0.023661526,0.045417785,0.038767349,0
0.515533415,0.025217622,0.049971831,0.04314227,0
0.432725152,0.024614349,0.04491729,0.037572553,0
0.432725152,0.027370747,0.046243653,0.037273551,0
0.432725152,0.030500701,0.047566114,0.036499896,0
0.318378179,0.038716953,0.057867384,0.043007345,0
0.322597643,0.04560895,0.06691346,0.048961565,0
0.335539448,0.04814102,0.069906859,0.050689359,0
0.370173328,0.049922127,0.076539703,0.058018164,0
0.386557352,0.047016366,0.076594424,0.060466248,0
0.53812068,0.043863785,0.073839472,0.059398957,0
0.53812068,0.045025311,0.081508552,0.06794384,0
0.53812068,0.046596751,0.085755299,0.07199107,0
0.53812068,0.041994866,0.076548418,0.064000716,0
0.456220152,0.038253454,0.070703034,0.059460847,0
0.439481509,0.041702913,0.073328183,0.060314919,0
0.455457646,0.043740835,0.075224879,0.061200668,0
0.455457646,0.044580665,0.075622299,0.061084339,0
0.455457646,0.045888873,0.076312814,0.060974232,0
0.49432232,0.043679366,0.074696869,0.060594845,0
0.49432232,0.040879642,0.069165692,0.055792005,0
0.49432232,0.039930234,0.06847997,0.055633468,0
0.49432232,0.041541176,0.069579187,0.055817506,0
0.433430411,0.036506549,0.054711783,0.040751087,0
0.164238365,0.030402126,0.036252595,0.01974744,0
0.164238365,0.031471357,0.037302504,0.020025746,0
0.172013429,0.030809471,0.036469251,0.019513656,0
0.172013429,0.032430751,0.038274078,0.020326127,0
0.172013429,0.032738835,0.038445173,0.020154404,0
0.172013429,0.033436537,0.039608914,0.02123356,0
0.140411873,0.032173205,0.037903151,0.020038306,0
0.140411873,0.031659909,0.037293984,0.019710185,0
0.12899517,0.03275627,0.038481599,0.020195549,0
0.12899517,0.03422086,0.040014083,0.020737878,0
0.141061216,0.036411084,0.042494633,0.021909514,0
0.141061216,0.0377751,0.043873175,0.022313613,0
0.157058701,0.038838757,0.044871334,0.022471929,0
0.1464169,0.039601007,0.045736847,0.022882731,0
0.202815882,0.04110083,0.047798063,0.024400341,0
0.202815882,0.041699377,0.048564299,0.024892832,0
0.202815882,0.042521324,0.049684099,0.025699158,0
0.202815882,0.044185598,0.051837707,0.02710684,0
0.169310064,0.043787432,0.051021657,0.026189124,0
0.170125584,0.043905574,0.052001046,0.027864124,0
0.170125584,0.043674749,0.051786133,0.027826605,0
0.170125584,0.043805208,0.051788102,0.027624468,0
0.183326446,0.046528885,0.055314965,0.029913346,0
0.26256607,0.049555088,0.05881133,0.031671215,0
0.26256607,0.052374243,0.062132739,0.033427772,0
0.26256607,0.053032568,0.063322759,0.034602291,0
0.26256607,0.05076433,0.060893712,0.033630745,0
0.217426138,0.048648204,0.057708484,0.031042251,0
0.189700182,0.047487853,0.056228986,0.030109843,0
0.19251667,0.048299258,0.056803727,0.029897242,0
0.206493506,0.048835583,0.05767629,0.030686158,0
1.789079631,0.318383517,0.466254001,0.34062403,0
1.818367849,0.377894432,0.512179827,0.345722393,0
1.740897714,0.427271478,0.554001775,0.352642952,0
1.740897714,0.447243299,0.560910831,0.338517935,0
1.893899552,0.458928936,0.568850933,0.336118455,0
2.078143724,0.466384525,0.582522159,0.349023697,0
2.078143724,0.454855428,0.567979978,0.340158484,0
2.078143724,0.401090877,0.515181747,0.323323895,0
2.078143724,0.339700118,0.451433717,0.297315036,0
1.503128029,0.272545511,0.373970202,0.256071585,0
1.612248861,0.233060361,0.334840586,0.240418564,0
1.612248861,0.224534883,0.343632073,0.260128983,0
1.785157297,0.234927601,0.386995085,0.307529215,0
1.785157297,0.220712155,0.373633019,0.301475998,0
1.785157297,0.184300317,0.327415307,0.270618138,0
1.785157297,0.137740451,0.246070638,0.203907643,0
0.671650603,0.105350423,0.149092598,0.105498299,0
0.695567335,0.101411038,0.143879613,0.102064414,0
0.695567335,0.099105495,0.144137184,0.104659584,0
0.695567335,0.081272597,0.1269767,0.097559454,0
0.750288329,0.093578697,0.151240933,0.11881434,0
0.833958243,0.113192603,0.208738364,0.175382836,0
