1.273551711,0.189328173,0.244203997,0.154241484,0
1.529936318,0.187785125,0.249507913,0.164289213,0
2.117856249,0.202513575,0.342014178,0.275611955,0
2.117856249,0.195887779,0.346800782,0.286179595,0
2.117856249,0.183494038,0.329059769,0.273148805,0
2.117856249,0.151121733,0.293855679,0.252018614,0
1.622179463,0.128024841,0.179112113,0.12526288,0
0.990116479,0.121517472,0.160963308,0.105558944,0
0.990116479,0.117174043,0.164695597,0.115736266,0
1.136321456,0.131014535,0.185202067,0.130900716,0
1.136321456,0.113989813,0.183929137,0.14434767,0
1.215032224,0.106896446,0.188145184,0.154828163,0
1.232285421,0.100115749,0.185689747,0.156388999,0
1.663890413,0.096821965,0.209128967,0.185365671,0
1.978609464,0.133941033,0.263084352,0.22643581,0
1.978609464,0.12593653,0.256257678,0.223177033,0
1.978609464,0.118314142,0.244817635,0.214330209,0
1.978609464,0.119026404,0.215510304,0.179659139,0
1.498408799,0.079641187,0.137234812,0.111761689,0
0.51313759,0.066850542,0.111766762,0.089570163,0
0.51313759,0.077219588,0.118258548,0.089566843,0
0.2524673,0.052677356,0.074565419,0.052774026,0
0.2524673,0.051704025,0.074220768,0.053248626,0
0.2524673,0.047161384,0.070930835,0.052981008,0
0.183954934,0.025183689,0.035626111,0.025199239,0
0.089425524,0.019610873,0.024128041,0.014056174,0
0.075432879,0.018278209,0.022731609,0.013514182,0
0.094768988,0.018812215,0.024207301,0.01523463,0
0.171296703,0.02366783,0.032322088,0.022012523,0
0.22079511,0.028875775,0.039601803,0.027101521,0
0.223838795,0.03355339,0.044794238,0.029676486,0
0.323000161,0.035557362,0.047831495,0.031992591,0
0.459242309,0.038305151,0.055011321,0.039483678,0
0.459242309,0.04143089,0.058846011,0.041789166,0
0.63571708,0.049500348,0.071652929,0.051805962,0
0.63571708,0.056632315,0.079238692,0.055421578,0
0.63571708,0.059967962,0.081476402,0.055156575,0
0.882570779,0.093065559,0.149690603,0.117243671,0
1.042458868,0.101241897,0.161615175,0.125974375,0
1.042458868,0.111550678,0.171873993,0.13075594,0
1.042458868,0.112360874,0.171995478,0.130220883,0
1.042458868,0.084754362,0.122828104,0.0889013,0
0.813306271,0.082528175,0.110407565,0.073341195,0
0.565685425,0.07900679,0.101877377,0.064318948,0
0.565685425,0.08194837,0.102996891,0.062392502,0
0.565685425,0.081017711,0.101202092,0.060646467,0
0.558874972,0.074819813,0.095349269,0.059105656,0
0.558874972,0.071550103,0.090364165,0.055192981,0
0.676468675,0.071508441,0.094779771,0.062207298,0
0.676468675,0.065581618,0.091376097,0.063628944,0
0.676468675,0.063618564,0.086814114,0.059070879,0
0.71943087,0.077242215,0.115396983,0.085732747,0
0.83584582,0.080685348,0.130507035,0.10257661,0
0.989619323,0.097682484,0.165069033,0.133063586,0
0.989619323,0.1003461,0.173242951,0.14122245,0
1.10425412,0.081856325,0.16020567,0.137714918,0
1.067272031,0.078844313,0.159849165,0.139051537,0
1.067272031,0.086673169,0.173168202,0.149916603,0
1.067272031,0.10615923,0.199936209,0.16942463,0
0.99759033,0.121972096,0.203770555,0.163233718,0
0.982319674,0.128012115,0.19903214,0.152403055,0
0.904222994,0.111913446,0.161219792,0.116048274,0
0.658449941,0.094559893,0.118289912,0.071069895,0
0.936754317,0.098597775,0.147147095,0.109227955,0
0.936754317,0.099216227,0.160737506,0.126462193,0
0.936754317,0.106044233,0.182348662,0.148343032,0
0.936754317,0.098857433,0.177622119,0.14756973,0
0.873892119,0.076402592,0.138115726,0.115059106,0
0.808794414,0.066856165,0.11291489,0.090994645,0
0.81602557,0.075423487,0.127583842,0.102902548,0
0.81602557,0.085950138,0.147988397,0.120470492,0
0.81602557,0.102381754,0.177062167,0.144461024,0
0.81602557,0.105127769,0.178574026,0.144349697,0
0.798942015,0.082760367,0.140105878,0.113050337,0
0.713897846,0.071820315,0.117382438,0.092846535,0
0.278679812,0.057762344,0.069481712,0.038616317,0
0.234048993,0.050500532,0.060854033,0.033954522,0
0.827262996,0.065872211,0.115479323,0.094848963,0
0.987674911,0.100108971,0.161440104,0.126653469,0
0.987674911,0.116075778,0.183852862,0.142577308,0
0.987674911,0.123549534,0.186938296,0.140290553,0
0.987674911,0.110130104,0.160075553,0.116170319,0
0.800038446,0.078438975,0.116266705,0.085821174,0
0.333356401,0.063863975,0.077105332,0.043204454,0
0.594412863,0.069670449,0.095292051,0.065012334,0
0.616227984,0.0669407,0.097545559,0.070951242,0
0.651850499,0.067320077,0.104567245,0.080014474,0
0.651850499,0.057216216,0.100043784,0.082067431,0
0.651850499,0.046258677,0.084016527,0.070134954,0
0.651850499,0.036685988,0.069844656,0.059434116,0
0.563861024,0.027850709,0.048070389,0.039180356,0
0.117647059,0.024814103,0.030452851,0.017653228,0
0.109803922,0.024863498,0.02977652,0.016384371,0
0.165451162,0.028471211,0.034610676,0.01967966,0
0.165451162,0.031061764,0.037157668,0.020392624,0
0.165451162,0.030723266,0.036812829,0.020279676,0
0.165451162,0.029664498,0.036089898,0.020554764,0
0.126466788,0.026667137,0.032195408,0.018039071,0
0.121631862,0.026825415,0.032365475,0.018108591,0
0.131474938,0.030082282,0.03708425,0.021686352,0
0.134297276,0.032113024,0.039294472,0.022645291,0
0.479354005,0.088673283,0.138103403,0.105875393,0
0.486527448,0.120921932,0.167890455,0.116469272,0
0.50986425,0.159582118,0.198646361,0.118295918,0
0.521202378,0.160645552,0.19833823,0.116323084,0
1.257815519,0.172210655,0.221295215,0.13897864,0
1.529936318,0.174146642,0.230862725,0.151560368,0
2.117856249,0.173204798,0.28603352,0.227629682,0
2.117856249,0.161081808,0.277071585,0.225435832,0
2.117856249,0.149055572,0.258391696,0.211065642,0
2.117856249,0.118025823,0.214056764,0.178578283,0
0.485052549,0.114364416,0.142683616,0.085319367,0
0.485052549,0.11044808,0.137137702,0.081289427,0
0.485052549,0.101773689,0.130831729,0.082213487,0
0.485052549,0.105578787,0.129592091,0.075148053,0
0.31372549,0.079923589,0.098410518,0.057418203,0
0.228476863,0.069517874,0.085097517,0.049080063,0
0.228476863,0.064841946,0.080632001,0.047927461,0
0.217345882,0.054934639,0.067910722,0.039925576,0
0.566333578,0.084770008,0.119100631,0.083660062,0
0.566333578,0.07768393,0.11347278,0.082712024,0
0.566333578,0.074895632,0.111919549,0.083166277,0
0.592050635,0.08944461,0.131489333,0.096380011,0
0.592050635,0.065213236,0.107723545,0.085741448,0
0.592050635,0.059605073,0.105121348,0.086589452,0
0.592050635,0.072766302,0.114617781,0.088556767,0
0.237966433,0.051702265,0.073784579,0.052640668,0
0.237966433,0.050508114,0.073370784,0.05321844,0
0.237966433,0.047693081,0.071083232,0.052708594,0
0.179741609,0.025302647,0.035374272,0.024720744,0
0.1464169,0.020849913,0.026405385,0.016202638,0
0.1464169,0.019497014,0.025168208,0.015915562,0
0.1464169,0.019043931,0.025446671,0.016877848,0
0.171296703,0.023222913,0.031766414,0.021674902,0
0.171296703,0.025938882,0.034526731,0.022787487,0
0.184605526,0.029163792,0.037899231,0.024203821,0
0.184605526,0.029603404,0.037827745,0.023549454,0
0.184605526,0.030246918,0.037710717,0.022521593,0
0.184605526,0.033115374,0.040960099,0.024106051,0
0.445914185,0.040797458,0.052354875,0.032811588,0
0.445914185,0.049555637,0.064326219,0.041013427,0
0.445914185,0.056534853,0.074281831,0.048182992,0
0.882570779,0.093925798,0.149812877,0.116712649,0
1.042458868,0.104538818,0.164264021,0.12670558,0
1.042458868,0.11593448,0.175054395,0.131161113,0
1.042458868,0.117054428,0.175146864,0.130286932,0
1.042458868,0.08812025,0.12487803,0.088483579,0
0.813306271,0.087492377,0.113870285,0.072880216,0
0.565685425,0.085484995,0.106656685,0.063780592,0
0.565685425,0.088297392,0.107755502,0.06176422,0
0.565685425,0.086987038,0.105838966,0.060292138,0
0.537011538,0.077031293,0.093465894,0.052934424,0
0.326002196,0.068641289,0.081375751,0.043707965,0
0.293381182,0.067034038,0.080437818,0.044459874,0
0.34404228,0.061774981,0.076870372,0.045748288,0
0.366703364,0.062756726,0.079141523,0.048217983,0
0.71943087,0.07807562,0.11183985,0.080077147,0
0.83584582,0.08234562,0.128771588,0.099001621,0
0.989619323,0.095444873,0.153217059,0.119857179,0
0.989619323,0.099500364,0.162800706,0.12885553,0
1.10425412,0.084540535,0.152819175,0.127305138,0
1.067272031,0.080725699,0.151910137,0.128685863,0
1.067272031,0.08583482,0.164319718,0.140119068,0
1.067272031,0.100386913,0.186751154,0.157475272,0
0.99759033,0.111563738,0.187090943,0.150188392,0
0.982319674,0.117786049,0.182393759,0.13926209,0
0.904222994,0.110011436,0.156006324,0.110614,0
0.851711983,0.099495489,0.126410491,0.077976021,0
0.936754317,0.109379579,0.160387462,0.117304074,0
0.936754317,0.112677314,0.174956384,0.133841546,0
0.936754317,0.119190609,0.193823432,0.152843455,0
0.936754317,0.108500705,0.184484971,0.149205569,0
0.873892119,0.084314955,0.144338221,0.117151656,0
0.808794414,0.072319279,0.11744124,0.092533058,0
0.81602557,0.077959136,0.12915769,0.102976123,0
0.81602557,0.086976883,0.148458454,0.120311822,0
0.81602557,0.101652839,0.176638886,0.144457594,0
0.81602557,0.10420628,0.177969521,0.144271277,0
0.798942015,0.082086414,0.139532005,0.112831738,0
0.713897846,0.071161338,0.116691436,0.092482188,0
0.278679812,0.056541977,0.067451748,0.036779656,0
0.234048993,0.049554019,0.059184744,0.032360981,0
0.895194817,0.068418386,0.122939797,0.102142636,0
1.116104207,0.106852684,0.177021451,0.141135035,0
1.116104207,0.127692454,0.20407327,0.159187112,0
1.116104207,0.132760755,0.205999418,0.157512991,0
1.116104207,0.114366411,0.175279816,0.132828227,0
0.832703337,0.077313931,0.122634378,0.095193207,0
0.333356401,0.058479141,0.070852037,0.040002514,0
0.594412863,0.068354907,0.096307149,0.067843007,0
0.616227984,0.068260884,0.101042323,0.074498341,0
0.651850499,0.070609469,0.10914928,0.083233816,0
0.651850499,0.06488687,0.112282573,0.091635529,0
0.651850499,0.051014043,0.092107711,0.076690273,0
0.651850499,0.040023191,0.078489563,0.067518559,0
0.563861024,0.03001644,0.056420637,0.047773441,0
0.117647059,0.024262888,0.029959274,0.017574708,0
0.109803922,0.023587149,0.02841323,0.015841655,0
0.326645716,0.030355957,0.041872575,0.028841436,0
0.321712067,0.034628499,0.046955898,0.031713143,0
0.321712067,0.034713932,0.046946325,0.031605385,0
0.321712067,0.034490398,0.047034766,0.031979394,0
0.284090514,0.028145289,0.035902191,0.022289237,0
0.201646433,0.028269487,0.035329904,0.021190522,0
0.201646433,0.031807468,0.040250617,0.024665708,0
0.201646433,0.033724662,0.042171143,0.025319014,0
0.479354005,0.09011028,0.137562476,0.103940235,0
0.479354005,0.117622298,0.160948543,0.10986095,0
0.479354005,0.150494353,0.186723309,0.110530737,0
0.521202378,0.149114777,0.184033193,0.107856382,0
1.065839195,0.153051194,0.188654611,0.110299114,0
1.529936318,0.155672747,0.196574966,0.120032133,0
1.560190042,0.139965265,0.198183274,0.140307999,0
1.560190042,0.13299183,0.189819719,0.135442603,0
1.560190042,0.126053341,0.181384059,0.130425198,0
1.560190042,0.107122653,0.155120671,0.112192513,0
0.500282042,0.122060725,0.154710813,0.095061112,0
0.500282042,0.116468853,0.148641941,0.092354929,0
0.500282042,0.107581012,0.143579276,0.095085931,0
0.485052549,0.105076543,0.132859056,0.081304667,0
0.328323749,0.077589607,0.096955828,0.058140222,0
0.217345882,0.069182387,0.084982324,0.049353751,0
0.217345882,0.066732043,0.082816545,0.049045026,0
0.217345882,0.057249516,0.071249196,0.042413923,0
0.467885971,0.086242562,0.118265661,0.080925813,0
0.467885971,0.076531303,0.110579332,0.079816968,0
0.467885971,0.072207905,0.107733684,0.079953518,0
0.614110474,0.087089686,0.131578164,0.098631637,0
0.614110474,0.062579351,0.107863986,0.087854791,0
0.614110474,0.057277412,0.105636767,0.08876049,0
0.614110474,0.071116986,0.115199915,0.090627781,0
0.237966433,0.050803637,0.07245127,0.0516544,0
0.237966433,0.049016214,0.071700894,0.052330001,0
0.237966433,0.046883127,0.070087477,0.052098243,0
0.179741609,0.024279729,0.034089966,0.023929491,0
0.1464169,0.020249043,0.025763355,0.015928802,0
0.1464169,0.01924836,0.025016444,0.015978833,0
0.1464169,0.019395146,0.026181277,0.017586574,0
0.171296703,0.023010152,0.03165465,0.02173821,0
0.171296703,0.025525982,0.033905925,0.022316719,0
0.171296703,0.027627554,0.035400047,0.022133269,0
0.171296703,0.02772472,0.035126463,0.021568687,0
0.149842927,0.028524861,0.035187788,0.020603706,0
0.149842927,0.030725883,0.037506408,0.021509318,0
0.188887758,0.037363906,0.04545578,0.025887573,0
0.232995306,0.043704619,0.053773089,0.031328124,0
0.28129805,0.048575419,0.060403064,0.035902073,0
0.882570779,0.086760826,0.14210313,0.112542697,0
1.042458868,0.098895467,0.158665015,0.124073662,0
1.042458868,0.113631909,0.171908975,0.128998003,0
1.042458868,0.117448084,0.173899668,0.128246022,0
1.042458868,0.089378984,0.125099061,0.087528123,0
0.813306271,0.090205749,0.115806135,0.072622198,0
0.565685425,0.089769281,0.110246954,0.063998962,0
0.565685425,0.09308035,0.111957669,0.062213889,0
0.565685425,0.09168067,0.110151518,0.061057445,0
0.537011538,0.080947207,0.097213221,0.053832703,0
0.326002196,0.072371503,0.084897564,0.044384252,0
0.293381182,0.071015559,0.084112708,0.045074805,0
0.34404228,0.066931354,0.081136435,0.045861913,0
0.366703364,0.068540719,0.083898271,0.048384809,0
0.71943087,0.081120172,0.1104731,0.074992156,0
0.83584582,0.083068419,0.120900193,0.08784358,0
0.989619323,0.092187443,0.137042431,0.101400706,0
0.989619323,0.097397685,0.148598905,0.112228898,0
1.10425412,0.086845344,0.142631653,0.113144486,0
1.067272031,0.085814284,0.147394582,0.119837688,0
1.067272031,0.090112464,0.1604077,0.132704084,0
1.067272031,0.099776699,0.177011159,0.146210672,0
0.99759033,0.105389653,0.173205931,0.137452958,0
0.982319674,0.110368933,0.167239116,0.125648798,0
0.904222994,0.105996303,0.147424022,0.102462804,0
0.851711983,0.098415121,0.123889806,0.07525389,0
0.851711983,0.107836017,0.15165093,0.106627379,0
0.851711983,0.108520441,0.159286184,0.116599324,0
0.864759296,0.11756096,0.181708249,0.138554352,0
0.864759296,0.108166013,0.172742653,0.134685329,0
0.864759296,0.08919806,0.142514137,0.111148483,0
0.808794414,0.080570081,0.126273679,0.097229133,0
0.81602557,0.084048691,0.135286199,0.10601025,0
0.81602557,0.092607785,0.153647686,0.122602649,0
0.81602557,0.105466381,0.179345112,0.145056926,0
0.81602557,0.106356498,0.179827808,0.145004606,0
0.798942015,0.083125697,0.140763679,0.113598116,0
0.713897846,0.071033622,0.116721047,0.092617641,0
0.278679812,0.05626868,0.067128344,0.036606696,0
0.234048993,0.049873154,0.059335947,0.0321469,0
0.895194817,0.069771227,0.12374284,0.102197193,0
1.116104207,0.108453767,0.178415214,0.141667812,0
1.116104207,0.129100085,0.205291468,0.159617526,0
1.116104207,0.132812141,0.20674303,0.158441205,0
1.116104207,0.112327995,0.174957381,0.13413615,0
0.832703337,0.074006718,0.120286555,0.094825424,0
0.375038124,0.055289108,0.066880042,0.0376305,0
0.594412863,0.068816049,0.09869208,0.070742335,0
0.616227984,0.074235865,0.111394466,0.083052774,0
0.651850499,0.078716276,0.120535789,0.09128321,0
0.651850499,0.076030222,0.127596086,0.102470321,0
0.651850499,0.059293435,0.105568562,0.087344203,0
0.651850499,0.044170289,0.085710654,0.073452717,0
0.563861024,0.03187642,0.06203066,0.053213688,0
0.11433239,0.023588875,0.029064292,0.016979341,0
0.101960784,0.022735966,0.027485445,0.015444272,0
0.326645716,0.030506204,0.043371612,0.030829665,0
0.321712067,0.035345771,0.048820442,0.03367658,0
0.321712067,0.03639309,0.0495457,0.033620223,0
0.321712067,0.037141851,0.05036206,0.034012056,0
0.284090514,0.029624446,0.037676043,0.02327824,0
0.201646433,0.029723842,0.037232283,0.022421777,0
0.201646433,0.033212224,0.041818163,0.025410765,0
0.201646433,0.033888132,0.042480557,0.025616249,0
0.673383591,0.095041889,0.144485872,0.108826498,0
0.673383591,0.118973702,0.162098254,0.110095877,0
0.673383591,0.146720657,0.182152268,0.107946735,0
0.673383591,0.142350358,0.176550148,0.104433378,0
0.521202378,0.139571129,0.170659043,0.098205951,0
0.521202378,0.14122642,0.17042962,0.095401016,0
0.372734732,0.123442352,0.148050588,0.081737154,0
0.326189685,0.121388792,0.14360317,0.076724388,0
0.314233099,0.114710955,0.134617161,0.070449818,0
0.641753027,0.10802107,0.137639067,0.085299246,0
0.641753027,0.130967258,0.169796266,0.108066411,0
0.641753027,0.125042771,0.164371809,0.106688317,0
0.641753027,0.115903661,0.160039538,0.110358484,0
0.536333236,0.10557295,0.13774356,0.088473954,0
0.3541449,0.076791391,0.097259193,0.059686119,0
0.221534567,0.06941566,0.085383153,0.049716685,0
0.221534567,0.069136752,0.085515143,0.050328414,0
0.217345882,0.06019083,0.074961738,0.044680266,0
0.456982421,0.087601919,0.11735022,0.078083148,0
0.456982421,0.075883625,0.107972277,0.076809426,0
0.456982421,0.069998374,0.103666131,0.076464988,0
0.614110474,0.085800956,0.132518489,0.10099181,0
0.614110474,0.061827144,0.109819435,0.090761845,0
0.614110474,0.056343033,0.107667745,0.091748602,0
0.614110474,0.070619609,0.117205007,0.093540817,0
0.237966433,0.050234064,0.071370081,0.050697408,0
0.237966433,0.047558237,0.070165693,0.051589133,0
0.237966433,0.045901841,0.068894007,0.051375141,0
0.163138042,0.023087906,0.032346316,0.022654641,0
0.1464169,0.019588234,0.0251255,0.015735051,0
0.1464169,0.019097438,0.024944295,0.016046985,0
0.1464169,0.019429234,0.026416107,0.017897362,0
0.161690417,0.022481406,0.030490584,0.020597624,0
0.181920212,0.025178561,0.033495317,0.022090187,0
0.181920212,0.026856894,0.034726991,0.022015248,0
0.181920212,0.026928171,0.034255652,0.021173646,0
0.149842927,0.028698123,0.035864807,0.021510513,0
0.149842927,0.03040569,0.037472579,0.021901786,0
0.191555682,0.037709077,0.046614948,0.027403993,0
0.232995306,0.043988067,0.054639818,0.032412339,0
0.28129805,0.048121717,0.060581672,0.036802709,0
0.882570779,0.084851983,0.140421652,0.111885573,0
0.882570779,0.091030605,0.14339752,0.110798366,0
0.882570779,0.100601076,0.148240835,0.108879607,0
0.882570779,0.10365746,0.149241228,0.107368874,0
0.310027222,0.07609973,0.088793107,0.045749829,0
0.577336951,0.083908315,0.100646366,0.055579543,0
0.577336951,0.0891132,0.108665078,0.062184698,0
0.577336951,0.09351413,0.112292207,0.062166287,0
0.577336951,0.093412534,0.111917205,0.061640565,0
0.537011538,0.082387721,0.098644429,0.054249301,0
0.326002196,0.074014073,0.08641186,0.044597383,0
0.293381182,0.073444496,0.086190329,0.045107414,0
0.34404228,0.070372434,0.083567873,0.045070056,0
0.366703364,0.072848099,0.087095724,0.047736983,0
0.71943087,0.086478297,0.114042735,0.074345474,0
0.83584582,0.08668582,0.119288875,0.081947571,0
0.989619323,0.093574465,0.131255994,0.092043226,0
0.989619323,0.100283299,0.144877073,0.104559199,0
1.10425412,0.090717452,0.13928444,0.105690583,0
1.067272031,0.093178167,0.150151011,0.117741901,0
1.067272031,0.092954517,0.156086496,0.125389202,0
1.067272031,0.097307504,0.165289696,0.133611127,0
0.99759033,0.099584291,0.158404856,0.123187124,0
0.982319674,0.103065609,0.150481035,0.109644982,0
0.904222994,0.105801721,0.141096362,0.093349768,0
0.851711983,0.102637523,0.126453407,0.073864761,0
0.851711983,0.108883957,0.145322416,0.096243901,0
0.851711983,0.108809709,0.152432347,0.106752366,0
0.851711983,0.112125977,0.165191848,0.121309983,0
0.802941069,0.101639189,0.15470064,0.116626598,0
0.806767857,0.087856727,0.132706082,0.099459035,0
0.781189857,0.084772972,0.125557605,0.092618871,0
0.81602557,0.093574848,0.147952047,0.114601728,0
0.81602557,0.104976979,0.168031301,0.131203476,0
0.81602557,0.118886504,0.193959874,0.153252837,0
0.81602557,0.116390564,0.190414977,0.150702024,0
0.798942015,0.09172912,0.151475261,0.120542619,0
0.785293506,0.077362358,0.126115195,0.099599739,0
0.38331202,0.061617192,0.07691681,0.046038216,0
0.360869555,0.053907911,0.067474836,0.040580668,0
0.895194817,0.074644443,0.128518257,0.104619068,0
1.116104207,0.113317609,0.18258763,0.143168999,0
1.116104207,0.130605991,0.207190907,0.160841993,0
1.116104207,0.133170812,0.208197922,0.160037213,0
1.116104207,0.110155505,0.175009711,0.135993248,0
0.832703337,0.06909695,0.116663055,0.093999362,0
0.267645263,0.051836808,0.062246564,0.034461283,0
0.594412863,0.065276861,0.095156637,0.069236674,0
0.616227984,0.0715638,0.109667362,0.083099656,0
0.651850499,0.078891881,0.123026224,0.094400862,0
0.651850499,0.077329398,0.13120855,0.105999282,0
0.651850499,0.060916055,0.110014335,0.091609978,0
0.651850499,0.046954536,0.091226059,0.078214227,0
0.563861024,0.032903973,0.063030648,0.053760498,0
0.107109806,0.024500527,0.030102031,0.017488752,0
0.101960784,0.023907247,0.029092968,0.01657843,0
0.326645716,0.032075927,0.045721312,0.032581794,0
0.321712067,0.038262434,0.053158959,0.036903401,0
0.321712067,0.042724351,0.060032851,0.042173132,0
0.45530746,0.044718096,0.065124343,0.047344186,0
0.45530746,0.036003029,0.05424751,0.040578002,0
0.45530746,0.034808637,0.051695769,0.038220562,0
0.201646433,0.034314468,0.043266003,0.026352691,0
0.201646433,0.034366434,0.04315323,0.02609884,0
0.678801455,0.099462665,0.149592739,0.111737039,0
0.678801455,0.121958321,0.164572182,0.110499643,0
0.678801455,0.14564434,0.180143402,0.106015902,0
0.678801455,0.139269647,0.172763048,0.102230309,0
0.521202378,0.13037659,0.158293582,0.089770836,0
0.521202378,0.134346589,0.162165023,0.09082119,0
0.372734732,0.121887737,0.145224624,0.078952967,0
0.326189685,0.123367114,0.145645522,0.077415588,0
0.314233099,0.117124559,0.137089539,0.071241698,0
0.67696077,0.117802062,0.152372738,0.096644324,0
0.67696077,0.140154011,0.185086715,0.120888152,0
0.67696077,0.136171326,0.182191584,0.121041907,0
0.67696077,0.126336798,0.177749347,0.12503537,0
0.537735632,0.107467409,0.143509472,0.095109015,0
0.3541449,0.077717302,0.100138407,0.063148409,0
0.224561086,0.069959956,0.085952755,0.049934764,0
0.282788335,0.072475293,0.089372303,0.052294745,0
0.282788335,0.064280691,0.080037256,0.047686006,0
0.44431384,0.089712907,0.117090478,0.075244763,0
0.44431384,0.076461715,0.106151381,0.073632342,0
0.44431384,0.068766326,0.099816214,0.07234963,0
0.614110474,0.085812512,0.133131629,0.101785281,0
0.614110474,0.062326387,0.111472444,0.092420384,0
0.614110474,0.056103167,0.10893648,0.093378753,0
0.614110474,0.069965075,0.118302266,0.095395568,0
0.237966433,0.049592143,0.070155787,0.049623118,0
0.237966433,0.046115536,0.068499046,0.050650534,0
0.237966433,0.045128984,0.067744451,0.050524108,0
0.144129871,0.022353821,0.031212323,0.021783383,0
0.1464169,0.019077276,0.024674026,0.015648166,0
0.1464169,0.019136269,0.02501212,0.01610619,0
0.1464169,0.019084984,0.02603217,0.01770416,0
0.1464169,0.021577922,0.028745603,0.018992183,0
0.181920212,0.024066917,0.031574588,0.020438643,0
0.181920212,0.025853188,0.033134015,0.020723794,0
0.181920212,0.02644722,0.03310459,0.019911265,0
0.149842927,0.029259249,0.036315205,0.021510241,0
0.149842927,0.031276389,0.038304664,0.02211413,0
0.191555682,0.038250272,0.047315008,0.027850076,0
0.232995306,0.044013706,0.054900742,0.032815928,0
0.28129805,0.046744164,0.059428543,0.036697886,0
0.882570779,0.081171359,0.135254286,0.108189336,0
0.882570779,0.087003572,0.138264542,0.107459118,0
0.882570779,0.096988068,0.143623868,0.105929835,0
0.882570779,0.10036438,0.14468496,0.104214821,0
0.247089945,0.073508255,0.086019474,0.044675345,0
0.261601256,0.07838468,0.091807841,0.047796668,0
0.283331637,0.080989385,0.095229188,0.050093091,0
0.283331637,0.084954295,0.098662348,0.050169979,0
0.293381182,0.086663082,0.100103213,0.050101532,0
0.324946392,0.079378065,0.092741896,0.047960213,0
0.293381182,0.073130974,0.085074168,0.043468088,0
0.312251439,0.074943644,0.087622144,0.045399232,0
0.34404228,0.072795146,0.085771923,0.045361761,0
0.366703364,0.075330281,0.089253745,0.047870446,0
0.71943087,0.089564266,0.116319064,0.074218374,0
0.83584582,0.089800353,0.121275866,0.081509093,0
0.989619323,0.097081125,0.133430271,0.091536291,0
0.989619323,0.105083609,0.147614784,0.103670438,0
1.10425412,0.096498618,0.142511955,0.104869796,0
1.067272031,0.100046593,0.153852165,0.116881,0
1.067272031,0.097835268,0.157031782,0.122830131,0
1.067272031,0.09557323,0.155894578,0.123161996,0
0.99759033,0.09695735,0.14815632,0.112024851,0
0.982319674,0.098791124,0.138966695,0.097734621,0
0.904222994,0.102772862,0.131765905,0.082462068,0
0.851711983,0.105666868,0.128736101,0.073535684,0
0.851711983,0.107669298,0.137563702,0.08562181,0
0.851711983,0.108347021,0.145249722,0.096738848,0
0.851711983,0.108709743,0.150261095,0.103733257,0
0.802941069,0.097489951,0.138019674,0.097699232,0
0.806767857,0.087820396,0.124351416,0.088038928,0
0.758800729,0.082932354,0.115232244,0.080004342,0
0.81602557,0.08854766,0.13513595,0.102083479,0
0.81602557,0.094648795,0.146655063,0.112023716,0
0.81602557,0.106170304,0.172914172,0.136481417,0
0.81602557,0.108211617,0.175835222,0.138593908,0
0.78435294,0.093609919,0.151666852,0.119331543,0
0.785293506,0.087989221,0.144114191,0.114134995,0
0.78435294,0.076345426,0.112750463,0.082970132,0
0.581265903,0.066054413,0.096871255,0.070857989,0
0.895194817,0.085120466,0.142179771,0.113884123,0
1.116104207,0.119695584,0.187300128,0.144063546,0
1.116104207,0.134058175,0.20856124,0.159769198,0
1.116104207,0.133846725,0.208036876,0.159262036,0
1.116104207,0.108456188,0.173636953,0.135598844,0
0.832703337,0.067232238,0.115352156,0.093733377,0
0.244587704,0.050853536,0.060967786,0.033630177,0
0.594412863,0.063907606,0.093970422,0.068893092,0
0.616227984,0.070003898,0.108656029,0.083099861,0
0.651850499,0.077213097,0.122099129,0.094585067,0
0.651850499,0.076508864,0.130996909,0.106332422,0
0.651850499,0.060165469,0.109830305,0.091884777,0
0.651850499,0.047467985,0.09168013,0.07843492,0
0.563861024,0.034202189,0.064191169,0.054320497,0
0.132291198,0.025837376,0.032214212,0.019240203,0
0.132291198,0.025863936,0.032035546,0.018903254,0
0.335746742,0.035447999,0.052252263,0.0383893,0
0.443674843,0.044684485,0.066434767,0.049161725,0
0.443674843,0.051177004,0.074838381,0.054604922,0
0.462811561,0.054638745,0.083318158,0.062900898,0
0.462811561,0.043662904,0.071267006,0.056325278,0
0.462811561,0.03929478,0.062302429,0.048347833,0
0.201646433,0.03519924,0.044518064,0.027255669,0
0.201646433,0.035006549,0.044258099,0.027079898,0
0.678801455,0.100769482,0.14994514,0.111036285,0
0.678801455,0.122770282,0.163951804,0.10866302,0
0.678801455,0.142720049,0.1757018,0.102479803,0
0.678801455,0.13530614,0.166754011,0.097463576,0
0.481750588,0.124029783,0.148008578,0.080766033,0
0.481750588,0.128997331,0.154200863,0.084484288,0
0.347391541,0.122020525,0.144040878,0.076542576,0
0.326189685,0.124856141,0.147047051,0.077677406,0
0.3249825,0.119431837,0.139460313,0.072008439,0
0.67696077,0.125940997,0.163316787,0.103977104,0
0.760660044,0.148964767,0.20001705,0.133477783,0
0.760660044,0.148267103,0.200049271,0.134300324,0
0.760660044,0.136842742,0.19342601,0.13670291,0
0.537735632,0.110930847,0.14970634,0.10053027,0
0.3541449,0.079777044,0.104223946,0.067069026,0
0.228841565,0.0708399,0.08707923,0.0506409,0
0.282788335,0.075732248,0.092727456,0.053507081,0
