1.597920386,0.23292003,0.361449289,0.276394372,0
1.66354609,0.224956212,0.369141407,0.292677435,0
1.66354609,0.213573442,0.355751446,0.284509185,0
1.66354609,0.174606028,0.303024447,0.247662169,0
1.66354609,0.121758114,0.208354859,0.169076045,0
0.695702644,0.101203417,0.143407178,0.101604562,0
0.654913702,0.097359294,0.13642358,0.095564434,0
0.682533219,0.095575121,0.137598672,0.098988841,0
0.682533219,0.080843399,0.123461917,0.093312324,0
1.173297419,0.116419951,0.210205388,0.175021999,0
1.173297419,0.101250964,0.204464179,0.177634014,0
1.173297419,0.090309832,0.20028165,0.178764855,0
1.173297419,0.094250239,0.207981845,0.185400486,0
0.756872905,0.041120446,0.101031904,0.09228518,0
0.57254902,0.034664654,0.076118461,0.067767114,0
0.57254902,0.034393482,0.072082218,0.063347727,0
1.495697114,0.079540612,0.173570586,0.154272613,0
1.738151496,0.159230276,0.319644035,0.277160654,0
2.030891629,0.266798919,0.492651391,0.414154234,0
2.040505165,0.308829967,0.524548786,0.423999388,0
2.040505165,0.356261388,0.577254264,0.454202938,0
2.040505165,0.359077358,0.565453745,0.436808183,0
2.040505165,0.328254094,0.486277864,0.3587693,0
2.027251924,0.382043509,0.537389514,0.377928891,0
1.728758294,0.143098049,0.240729363,0.193580925,0
1.728758294,0.117139682,0.209833692,0.174093289,0
1.728758294,0.096278874,0.182051321,0.1545091,0
1.728758294,0.072432512,0.141133023,0.121128285,0
1.431837273,0.134987819,0.283976882,0.249842267,0
1.431837273,0.126377926,0.280621195,0.250553138,0
1.431837273,0.107733766,0.273730582,0.251638366,0
1.431837273,0.108001403,0.27385937,0.251663767,0
0.439557486,0.028411075,0.046438795,0.036733806,0
0.24559166,0.017446332,0.028479754,0.022510483,0
0.496536648,0.016511793,0.032592873,0.02810082,0
0.496536648,0.015662088,0.030899601,0.026636147,0
0.496536648,0.014742016,0.029942849,0.026062371,0
0.496536648,0.014317348,0.028910201,0.025115996,0
0.282203182,0.014612384,0.026549852,0.022166932,0
0.331903608,0.020255322,0.037255872,0.031268545,0
0.331903608,0.027375813,0.044637655,0.035257412,0
1.282251,0.045210348,0.087039831,0.074377125,0
1.282251,0.055991742,0.097936609,0.080352376,0
1.282251,0.063037465,0.108610003,0.088444393,0
1.282251,0.067870069,0.116273837,0.094410057,0
0.563330663,0.060042567,0.096951988,0.076122126,0
0.563330663,0.053925106,0.093379016,0.076234661,0
0.477079414,0.050463736,0.088804347,0.073072726,0
0.492421571,0.049619495,0.090698704,0.07592207,0
0.492421571,0.042751864,0.079975603,0.067589756,0
0.492421571,0.038553834,0.07267637,0.061607278,0
0.492421571,0.040760548,0.073982108,0.061740829,0
0.45877946,0.042062778,0.074541763,0.061540208,0
0.45877946,0.042797568,0.07483805,0.061393011,0
0.45877946,0.043907227,0.075510676,0.061433034,0
0.45877946,0.039327739,0.0673237,0.054642561,0
0.444796863,0.032284044,0.050986669,0.039463665,0
2.585544167,0.063109319,0.218317692,0.208997198,0
2.585544167,0.080303944,0.265419094,0.252979391,0
2.585544167,0.096332477,0.294925579,0.278749262,0
2.585544167,0.129035677,0.353623667,0.329240781,0
1.808437176,0.107906835,0.294869113,0.274415577,0
1.808437176,0.104676089,0.276002212,0.255382336,0
1.805110442,0.112255136,0.284687922,0.26162186,0
1.772463144,0.105397073,0.25336805,0.230405785,0
1.669671241,0.108183105,0.252119987,0.227729892,0
1.669671241,0.107698453,0.260694144,0.237407835,0
1.671800972,0.092374807,0.237876824,0.219208299,0
1.658458814,0.079912654,0.222618228,0.207780757,0
1.658458814,0.081311089,0.22721332,0.212165972,0
1.658458814,0.087359506,0.229358103,0.212069461,0
1.57795896,0.089476563,0.229357606,0.211184412,0
1.550706492,0.088646045,0.22364898,0.205330819,0
1.64239966,0.08541116,0.220565045,0.203356517,0
1.708778039,0.081706431,0.225107967,0.209756182,0
1.697126607,0.078855399,0.227655019,0.213561779,0
1.697126607,0.102067216,0.265035486,0.244593729,0
1.697126607,0.102290281,0.254300893,0.232821052,0
1.665756192,0.095469429,0.231641132,0.211052605,0
1.563565356,0.089723833,0.206198136,0.185653723,0
0.838244574,0.057169871,0.116048405,0.100989297,0
0.838244574,0.05528941,0.107722661,0.092451353,0
0.768780411,0.059177954,0.099252829,0.079681202,0
0.539576604,0.063081169,0.088686187,0.062337837,0
0.977092486,0.103296102,0.19316559,0.163226408,0
0.977092486,0.096057725,0.18856664,0.162266113,0
0.977092486,0.086785061,0.18452457,0.16284247,0
0.977092486,0.075484298,0.176271222,0.159291131,0
0.149328884,0.031158551,0.037396053,0.020678719,0
0.145890786,0.030909082,0.036980179,0.02030178,0
0.200038443,0.033054016,0.040709315,0.023763003,0
1.666475354,0.321272954,0.480826945,0.357740464,0
1.678799341,0.396808469,0.54439982,0.372711957,0
1.956865674,0.457198793,0.594404891,0.379850547,0
1.956865674,0.47041947,0.59336095,0.361638962,0
1.956865674,0.443739786,0.561132832,0.343460416,0
1.84963804,0.426964617,0.540433064,0.331314219,0
1.843879684,0.398442034,0.502212642,0.305714709,0
1.843879684,0.334659208,0.438048696,0.282647969,0
1.577594797,0.279390986,0.382750061,0.261607122,0
1.442766762,0.221388427,0.319239883,0.230002755,0
1.597920386,0.194394224,0.298802498,0.226922495,0
1.597920386,0.216251542,0.343620362,0.267039742,0
1.66354609,0.232339981,0.37355059,0.292503293,0
1.66354609,0.22771501,0.364180302,0.284206205,0
1.66354609,0.192685285,0.317504721,0.252352192,0
1.66354609,0.138376281,0.228641189,0.182013182,0
0.695702644,0.106127408,0.14861693,0.104038287,0
0.654913702,0.096018404,0.135627804,0.095788137,0
0.621395764,0.085850011,0.12709074,0.093711428,0
0.597982046,0.067664631,0.108925951,0.085360181,0
1.004693857,0.102006191,0.19522533,0.166456199,0
1.004693857,0.084894389,0.184453172,0.163755657,0
1.004693857,0.075888747,0.179921847,0.163134206,0
1.004693857,0.077241679,0.184684732,0.167756291,0
0.57254902,0.026590231,0.062444451,0.056500169,0
0.57254902,0.027919281,0.058630336,0.051556086,0
0.57254902,0.03038453,0.059098624,0.050689522,0
1.495697114,0.076750548,0.170855852,0.152646898,0
1.738151496,0.148524424,0.306902851,0.26857002,0
2.030891629,0.260993734,0.485591755,0.409489467,0
2.040505165,0.322296262,0.539297686,0.43239694,0
2.040505165,0.374287516,0.598544875,0.467081174,0
2.040505165,0.374436374,0.587123707,0.452229641,0
2.040505165,0.351474831,0.522567541,0.386706967,0
2.084469466,0.389252742,0.556748222,0.398058898,0
2.084469466,0.336372174,0.484296432,0.348420428,0
2.084469466,0.300229194,0.443154428,0.32595748,0
2.084469466,0.245500591,0.384422333,0.295820875,0
1.929675831,0.178739363,0.302438861,0.243970295,0
2.916925728,0.168811167,0.340144425,0.295298188,0
2.916925728,0.147706778,0.324001471,0.288374168,0
2.916925728,0.109462678,0.281188649,0.259007681,0
2.916925728,0.154289262,0.34552852,0.309167886,0
1.431837273,0.12637892,0.278694871,0.248393236,0
1.431837273,0.107492423,0.271983096,0.249840316,0
1.431837273,0.106096065,0.271880111,0.250324628,0
0.439557486,0.024814739,0.042294333,0.034249662,0
0.243516466,0.013666796,0.02080198,0.015682509,0
0.099208711,0.012043583,0.016910653,0.011871069,0
0.075466909,0.012444094,0.017107341,0.011739065,0
0.355067931,0.014607306,0.030173409,0.026401917,0
0.355067931,0.015854442,0.031358949,0.027055874,0
0.494117647,0.021244106,0.046254374,0.041087164,0
0.494117647,0.030040956,0.057788381,0.049366364,0
0.494117647,0.037224379,0.061795309,0.04932551,0
1.282251,0.058047342,0.101272557,0.082985764,0
1.282251,0.068186693,0.109738213,0.085982849,0
1.282251,0.076499177,0.123762046,0.097287821,0
1.282251,0.079465811,0.129212948,0.10188803,0
0.61776248,0.067755024,0.107776936,0.083816017,0
0.61776248,0.058564688,0.101866841,0.083348849,0
0.477079414,0.050850416,0.088602948,0.072558374,0
0.492421571,0.04962722,0.090313834,0.075456793,0
0.492421571,0.042345011,0.079424427,0.067194789,0
0.492421571,0.038416309,0.0725755,0.061574268,0
0.492421571,0.03813066,0.070276575,0.059032616,0
0.45877946,0.036402801,0.064141864,0.052811124,0
0.45877946,0.037232577,0.064530225,0.052705646,0
0.45877946,0.038521508,0.065444407,0.052906179,0
0.45877946,0.033804588,0.052990956,0.04080798,0
0.110918711,0.027260455,0.03270874,0.018075654,0
2.433363484,0.065626548,0.236872188,0.227599626,0
2.433363484,0.094919516,0.30871277,0.293758165,0
2.433363484,0.128711781,0.363181309,0.339608511,0
2.433363484,0.172748432,0.419711191,0.382512043,0
1.905882353,0.149173912,0.360035212,0.32767743,0
1.905882353,0.142352,0.326921149,0.294301454,0
1.805110442,0.145057374,0.319893434,0.285114305,0
1.772463144,0.133781918,0.286101444,0.252896095,0
1.669671241,0.13189371,0.282308895,0.249604409,0
1.669671241,0.121740571,0.276953846,0.248762268,0
1.671800972,0.097473597,0.241210033,0.220638115,0
1.658458814,0.080866903,0.22290824,0.207722477,0
1.658458814,0.082414177,0.227484264,0.212030644,0
1.658458814,0.089592248,0.230269081,0.212125148,0
1.57795896,0.092780616,0.230553597,0.211060935,0
1.550706492,0.093524538,0.225490744,0.205180984,0
1.64239966,0.089418134,0.222280903,0.203502327,0
1.708778039,0.084272594,0.226051376,0.209755463,0
1.697126607,0.081685456,0.228469105,0.213367332,0
1.697126607,0.101830815,0.263903358,0.243465537,0
1.697126607,0.097915812,0.247327622,0.227119894,0
1.665756192,0.090369463,0.223901604,0.20485431,0
1.563565356,0.082561664,0.197150573,0.1790305,0
0.838244574,0.052125202,0.111540474,0.098611564,0
0.838244574,0.050923725,0.106349765,0.093365126,0
0.768780411,0.054418751,0.097482187,0.080878776,0
0.539576604,0.058750121,0.086530087,0.063528571,0
1.032284642,0.101952766,0.195720009,0.167068715,0
1.032284642,0.096609728,0.19158857,0.165447093,0
1.032284642,0.089096762,0.18800841,0.165556424,0
1.032284642,0.079310005,0.183731687,0.165732483,0
0.149328884,0.032110446,0.038535917,0.021305778,0
0.18064773,0.031659405,0.038125531,0.021242367,0
0.200038443,0.033895994,0.042654879,0.02589402,0
2.013050372,0.326342023,0.490563953,0.366270223,0
2.013050372,0.406595932,0.559926935,0.38496483,0
2.013050372,0.466845001,0.610972227,0.394135519,0
2.013050372,0.474981507,0.604950991,0.37464419,0
1.956865674,0.432016559,0.555312356,0.34890329,0
1.84963804,0.397253824,0.514883079,0.327557605,0
1.843879684,0.345830724,0.449502589,0.287147502,0
1.843879684,0.281068892,0.378939816,0.254156767,0
1.397761247,0.231052955,0.325545262,0.229334362,0
1.17809554,0.180935899,0.267354403,0.196826262,0
1.597920386,0.171362631,0.278460305,0.219488018,0
1.597920386,0.19901406,0.326048788,0.258265785,0
1.66354609,0.231844061,0.369739508,0.288020199,0
1.66354609,0.231336795,0.362549134,0.279150787,0
1.66354609,0.199025366,0.31873282,0.248956852,0
1.66354609,0.14592631,0.23830329,0.188398435,0
0.695702644,0.104031168,0.148580906,0.106083938,0
0.654913702,0.0871166,0.128455039,0.094400186,0
0.621395764,0.074088358,0.115891629,0.089116693,0
0.597982046,0.056104092,0.095970245,0.077862821,0
0.834178552,0.090721199,0.185127931,0.161375385,0
0.834178552,0.076725701,0.17622442,0.158644928,0
0.834178552,0.069843575,0.173067194,0.158348125,0
0.834178552,0.067686227,0.174079567,0.160381639,0
0.57254902,0.018809182,0.040275348,0.035613456,0
0.57254902,0.023030331,0.043752436,0.037200531,0
0.57254902,0.026129158,0.045628865,0.03740669,0
1.495697114,0.071654372,0.164622485,0.148210032,0
1.738151496,0.135466666,0.292713102,0.259479753,0
2.030891629,0.23579297,0.458154097,0.392819109,0
2.040505165,0.30374574,0.519672675,0.421661256,0
2.103650926,0.370247011,0.599571996,0.471596999,0
2.35457741,0.387735284,0.61158761,0.472970141,0
2.35457741,0.382878034,0.574229043,0.427952573,0
2.35457741,0.409454836,0.596938561,0.434375855,0
2.35457741,0.350274447,0.513786618,0.375878307,0
2.084469466,0.311658281,0.458752573,0.336634874,0
2.084469466,0.256555131,0.392873126,0.297537825,0
1.929675831,0.20747583,0.341021836,0.270646767,0
2.916925728,0.202711321,0.378605686,0.319766143,0
2.916925728,0.181008266,0.370285645,0.323028585,0
2.916925728,0.134151871,0.32462584,0.295609898,0
2.916925728,0.168175547,0.367628408,0.326906151,0
1.609499411,0.126117602,0.284228105,0.254715461,0
1.472474607,0.105753092,0.271561851,0.250124214,0
1.472474607,0.105271644,0.272074499,0.250883268,0
0.344637302,0.023862194,0.036484203,0.027598782,0
0.344637302,0.017771272,0.03531118,0.030513298,0
0.429335654,0.02032595,0.045787547,0.041028711,0
0.429335654,0.020631217,0.043515926,0.03831434,0
0.429335654,0.026481762,0.059087684,0.05282112,0
0.429335654,0.026251259,0.055507798,0.048907945,0
0.494117647,0.032434345,0.064802654,0.056101669,0
0.494117647,0.041203629,0.072202604,0.059291459,0
0.494117647,0.04816073,0.074912982,0.057380301,0
1.282251,0.069398938,0.110404273,0.08586554,0
1.282251,0.076570319,0.115749176,0.086803559,0
1.282251,0.082592236,0.127477268,0.097102916,0
1.282251,0.08326335,0.13110268,0.101267603,0
0.61776248,0.069698787,0.10896123,0.083753381,0
0.61776248,0.059067291,0.102156594,0.083348814,0
0.477079414,0.051121753,0.08867142,0.072451274,0
0.492421571,0.049913063,0.090307365,0.075260257,0
0.492421571,0.042893823,0.079509544,0.066946901,0
0.492421571,0.039383574,0.072857898,0.061296063,0
0.492421571,0.035970719,0.065175447,0.054350219,0
0.443952053,0.03090518,0.049711751,0.03893749,0
0.443952053,0.031985005,0.050432264,0.038991958,0
0.443952053,0.033323225,0.051599153,0.039395879,0
0.443952053,0.031680695,0.043922294,0.030422056,0
1.839139116,0.03244426,0.07718437,0.070034256,0
2.433363484,0.0833395,0.276829285,0.263986706,0
2.433363484,0.132109753,0.371788997,0.347525641,0
2.433363484,0.176040765,0.429130588,0.391360078,0
2.433363484,0.219372023,0.474221064,0.420430176,0
1.950983089,0.184812381,0.40384203,0.359072095,0
1.905882353,0.159301159,0.343790553,0.304655682,0
1.805110442,0.161020569,0.332736838,0.291180665,0
1.772463144,0.148688759,0.298915186,0.259310511,0
1.669671241,0.144811568,0.294663975,0.256625151,0
1.669671241,0.133456771,0.287694762,0.254867742,0
1.671800972,0.101588184,0.242527188,0.220225516,0
1.658458814,0.084083345,0.223890081,0.207501227,0
1.658458814,0.08614669,0.228502883,0.211641951,0
1.658458814,0.092576196,0.231154409,0.211806536,0
1.57795896,0.095861283,0.231421943,0.210634115,0
1.550706492,0.094969235,0.226024123,0.205104238,0
1.64239966,0.090075029,0.222733875,0.203707801,0
1.708778039,0.084975966,0.226513737,0.209970374,0
1.697126607,0.084172884,0.229805118,0.213834791,0
1.697126607,0.100056223,0.257840498,0.237635171,0
1.697126607,0.095166996,0.24012033,0.220456381,0
1.665756192,0.086832425,0.215826986,0.197589013,0
1.563565356,0.074770181,0.186207626,0.170536506,0
0.838244574,0.04764459,0.110273089,0.099449219,0
0.838244574,0.046249428,0.105116494,0.094395274,0
0.768780411,0.0498252,0.095945164,0.081993438,0
0.539576604,0.055336235,0.084933619,0.064433071,0
1.09446196,0.100881947,0.198598481,0.171067793,0
1.09446196,0.097808487,0.19493637,0.168622918,0
1.09446196,0.091847278,0.191794786,0.168372556,0
1.09446196,0.082262228,0.188701517,0.169826936,0
0.149328884,0.033474561,0.039844055,0.021610241,0
0.18064773,0.032383367,0.039007508,0.021746338,0
0.200038443,0.034012345,0.043131332,0.02652305,0
2.013050372,0.367752308,0.531845239,0.384210356,0
2.013050372,0.4297518,0.580846835,0.390763914,0
2.013050372,0.474450864,0.622754975,0.403385841,0
2.013050372,0.480982637,0.615262766,0.383671701,0
1.956865674,0.435470574,0.563735449,0.357998653,0
1.975821336,0.405667047,0.537917259,0.353255184,0
1.975821336,0.35732557,0.484367916,0.327002622,0
1.975821336,0.284705776,0.417195602,0.304950474,0
1.975821336,0.230139026,0.366065002,0.284674576,0
1.848261546,0.170554039,0.279291848,0.221167936,0
1.597162035,0.147596137,0.245506336,0.196185477,0
1.597162035,0.17788886,0.294429922,0.234615713,0
1.66354609,0.224198831,0.352729986,0.272311086,0
1.66354609,0.22718749,0.348583343,0.264378878,0
1.66354609,0.203971748,0.319883659,0.246416479,0
1.66354609,0.150607321,0.247722827,0.196682571,0
0.695702644,0.095283794,0.142131174,0.105462169,0
0.654913702,0.073072472,0.11330549,0.086594156,0
0.621395764,0.059135007,0.098607282,0.078907839,0
0.601037166,0.044021928,0.078700448,0.065236725,0
0.810772084,0.081878307,0.178572761,0.158695223,0
0.810772084,0.072880652,0.174217354,0.15824063,0
0.810772084,0.067000321,0.171291211,0.157644017,0
0.810772084,0.063279762,0.169219719,0.156942617,0
0.100843922,0.015747608,0.021504789,0.014644753,0
0.119084196,0.019949895,0.027063403,0.018287413,0
0.149313565,0.023192786,0.030484594,0.019783962,0
1.495697114,0.064274385,0.152998192,0.138842537,0
1.738151496,0.120845408,0.275963364,0.248097089,0
2.030891629,0.210190629,0.428508796,0.373416239,0
2.040505165,0.280238268,0.495288649,0.408383837,0
2.103650926,0.355762427,0.588517814,0.468813729,0
2.35457741,0.381734331,0.610923176,0.476975919,0
2.35457741,0.388714679,0.589597566,0.443312743,0
2.35457741,0.406074431,0.598681615,0.439912756,0
2.35457741,0.353318296,0.51954998,0.380917791,0
2.084469466,0.321744163,0.467683912,0.339424417,0
2.084469466,0.280936006,0.419518216,0.311561381,0
1.929675831,0.248411107,0.393248276,0.304854275,0
2.916925728,0.257579734,0.450856367,0.370032627,0
2.916925728,0.241803355,0.449929858,0.379431173,0
2.916925728,0.192742276,0.412129507,0.364281685,0
2.916925728,0.210268635,0.430644342,0.375821302,0
1.820689334,0.15475082,0.32849356,0.28975887,0
1.820689334,0.122505002,0.294737192,0.268071888,0
1.492030921,0.113579495,0.27213186,0.247296275,0
0.4827623,0.033935912,0.063536869,0.053714873,0
0.404397207,0.028162444,0.059828775,0.052785975,0
0.429335654,0.031401358,0.06784493,0.060140579,0
0.429335654,0.028486948,0.05692974,0.049289848,0
0.429335654,0.037506937,0.075615731,0.065657965,0
0.429335654,0.034720812,0.066902431,0.057187415,0
0.494117647,0.040762899,0.074627234,0.06251088,0
0.494117647,0.048689404,0.080043351,0.063531724,0
0.494117647,0.052839678,0.078581124,0.058163231,0
1.282251,0.073573113,0.112715825,0.085392355,0
1.282251,0.079011405,0.117131535,0.086469615,0
1.282251,0.084201671,0.128152445,0.096608114,0
1.282251,0.084124695,0.13147146,0.101033561,0
0.61776248,0.069917293,0.109111132,0.083766409,0
0.61776248,0.059406636,0.102403605,0.08341073,0
0.477079414,0.049142577,0.086341316,0.07099176,0
0.492421571,0.044160316,0.081668916,0.068699914,0
0.492421571,0.036964419,0.069442797,0.058787191,0
0.492421571,0.033510022,0.061714318,0.051824082,0
0.492421571,0.028934026,0.048603422,0.039052718,0
0.133333333,0.025297542,0.030388366,0.016837076,0
0.116596618,0.026478877,0.031713959,0.017454062,0
1.885447182,0.0351913,0.099129609,0.092672821,0
1.885447182,0.05338411,0.172712995,0.164255641,0
1.885447182,0.073673826,0.22703105,0.214744651,0
2.433363484,0.132489638,0.355877133,0.330295367,0
2.433363484,0.180564105,0.427742025,0.387762613,0
2.433363484,0.216361599,0.461985325,0.408188803,0
2.433363484,0.243601878,0.487339634,0.422087721,0
1.950983089,0.204170839,0.415176651,0.361505076,0
1.905882353,0.171648915,0.351767958,0.307046163,0
1.805110442,0.170902294,0.338976842,0.292741704,0
1.772463144,0.160487386,0.306355683,0.260955175,0
1.669671241,0.15403851,0.300721422,0.258274101,0
1.669671241,0.144519822,0.294299536,0.25637129,0
1.671800972,0.112073491,0.248974701,0.22232394,0
1.658458814,0.093122058,0.231221447,0.211640355,0
1.658458814,0.09547697,0.235817936,0.215625247,0
1.658458814,0.101123415,0.238141361,0.215604645,0
1.57795896,0.098739449,0.232105975,0.210056432,0
1.550706492,0.097862073,0.226832974,0.204636782,0
1.64239966,0.092036337,0.223367083,0.203524363,0
1.708778039,0.086072583,0.226931871,0.2099752,0
1.697126607,0.084692795,0.230110946,0.213958356,0
1.697126607,0.094695257,0.24999768,0.231369073,0
1.697126607,0.089239258,0.231656449,0.213778075,0
1.665756192,0.079934449,0.206222207,0.190100191,0
1.563565356,0.06624906,0.174553859,0.161493379,0
0.838244574,0.043265351,0.108871268,0.099905267,0
0.838244574,0.041514038,0.103541629,0.094854908,0
0.768780411,0.044232246,0.09344693,0.082315473,0
0.539576604,0.050499807,0.082146709,0.064790827,0
1.09446196,0.100510707,0.205300198,0.179013321,0
1.09446196,0.099484062,0.202185804,0.176017104,0
1.09446196,0.094520082,0.199462182,0.175644858,0
1.09446196,0.084373474,0.196321674,0.177266231,0
0.203090312,0.033122086,0.039888585,0.022226711,0
0.203090312,0.031956257,0.038831796,0.022061414,0
0.203090312,0.03424558,0.043612229,0.02700494,0
2.013050372,0.376102942,0.539548325,0.386857819,0
2.013050372,0.41799683,0.570601879,0.388413639,0
2.013050372,0.464245476,0.618869864,0.409238374,0
2.013050372,0.477665628,0.621959032,0.398332255,0
1.956865674,0.433951861,0.571867044,0.372448249,0
1.975821336,0.394114223,0.538309105,0.366675158,0
1.975821336,0.326676963,0.461818243,0.326432614,0
1.975821336,0.253848681,0.390238177,0.29638941,0
1.975821336,0.203754704,0.339683737,0.271788634,0
1.848261546,0.153497351,0.252981968,0.201093111,0
1.141338098,0.130799437,0.201226792,0.152917393,0
1.286404277,0.157460451,0.247742481,0.191265635,0
1.66354609,0.212034911,0.323856533,0.244794303,0
1.66354609,0.216509065,0.326095232,0.243848159,0
1.66354609,0.201181964,0.314593887,0.241857666,0
1.66354609,0.149131154,0.250629455,0.201432427,0
0.695702644,0.082760029,0.128873687,0.098788687,0
0.654913702,0.059125693,0.095206094,0.074621396,0
0.504593164,0.046031545,0.080254798,0.065741383,0
0.364558267,0.033765381,0.063285047,0.053524725,0
0.810772084,0.076294268,0.176318688,0.158957429,0
0.810772084,0.069267186,0.172529655,0.158014363,0
0.810772084,0.065085898,0.170072293,0.157125462,0
0.810772084,0.063046311,0.16855085,0.156315551,0
0.100843922,0.016873717,0.022496608,0.014878678,0
0.119084196,0.020877367,0.027528656,0.017943312,0
0.463243334,0.025922868,0.039887115,0.030314797,0
1.495697114,0.059079439,0.139660598,0.12654921,0
1.738151496,0.110733692,0.258767342,0.23387729,0
2.030891629,0.190886834,0.397761077,0.348964312,0
2.040505165,0.259542305,0.468708989,0.390289519,0
2.103650926,0.34685921,0.57645587,0.460423781,0
2.35457741,0.38606567,0.614185039,0.477678303,0
2.35457741,0.398056305,0.605136807,0.455786939,0
2.35457741,0.408004044,0.605735017,0.44771376,0
2.35457741,0.347365558,0.518417308,0.38482941,0
2.084469466,0.306358689,0.45386807,0.334873974,0
2.084469466,0.27256171,0.40707847,0.302362357,0
1.929675831,0.249222453,0.393727103,0.304810106,0
2.916925728,0.261771256,0.453231209,0.369992349,0
2.916925728,0.249550674,0.453565653,0.378743003,0
2.916925728,0.198469723,0.415100112,0.364579034,0
2.916925728,0.206993696,0.423073101,0.368977586,0
1.820689334,0.151268115,0.31820971,0.279956026,0
1.820689334,0.118526677,0.282641143,0.256588079,0
1.492030921,0.110136971,0.258836244,0.234235029,0
0.4827623,0.038606278,0.074205655,0.06337219,0
0.387422401,0.033755824,0.069873064,0.061178342,0
0.429335654,0.037896078,0.077448243,0.067543449,0
0.429335654,0.03401408,0.064148077,0.054387665,0
0.429335654,0.043935726,0.081724094,0.068909212,0
0.429335654,0.039309514,0.07041113,0.058416516,0
0.494117647,0.044712153,0.077090413,0.062799325,0
0.494117647,0.050852425,0.081086593,0.063159057,0
0.494117647,0.052691866,0.078110148,0.057660754,0
1.282251,0.071500799,0.111596756,0.085682389,0
1.282251,0.076136724,0.115820167,0.08727835,0
1.282251,0.081216631,0.126912081,0.097521973,0
1.282251,0.081974792,0.130702474,0.101800148,0
0.61776248,0.068361536,0.108189095,0.083854521,0
0.61776248,0.057986584,0.101478732,0.083279585,0
0.477079414,0.045147644,0.080408488,0.066537322,0
0.492421571,0.037777556,0.07006552,0.059008756,0
0.492421571,0.03150377,0.056752834,0.047205897,0
0.492421571,0.028222922,0.047117628,0.037729797,0
0.492421571,0.02651875,0.039824802,0.029711458,0
0.277518526,0.02705994,0.034342973,0.021147092,0
1.079672092,0.03679251,0.076436052,0.066998368,0
1.885447182,0.057702553,0.154322134,0.143128391,0
1.885447182,0.079863565,0.212009515,0.196392071,0
1.885447182,0.106882198,0.264097719,0.241503211,0
2.433363484,0.160494762,0.376807558,0.340918417,0
2.433363484,0.200321728,0.436647069,0.387984365,0
2.433363484,0.231068001,0.468522002,0.40757876,0
2.433363484,0.250768343,0.490318068,0.421339585,0
1.950983089,0.212432479,0.419350502,0.361562284,0
1.905882353,0.176044947,0.355038863,0.308319268,0
1.805110442,0.180498712,0.344882665,0.293877981,0
1.772463144,0.172601952,0.31377125,0.262032372,0
1.669671241,0.162874381,0.304766537,0.257593824,0
1.669671241,0.154491214,0.298612245,0.255542046,0
1.671800972,0.125633357,0.259756464,0.227353646,0
1.658458814,0.104978387,0.243060873,0.219221637,0
1.658458814,0.105680657,0.247118092,0.223380729,0
1.658458814,0.109759295,0.249052098,0.223561725,0
1.57795896,0.098965524,0.232221007,0.210077179,0
1.550706492,0.098013744,0.227021727,0.204773461,0
1.64239966,0.092120147,0.223549299,0.203686444,0
1.708778039,0.086299201,0.227175849,0.210145935,0
1.697126607,0.084219191,0.230164544,0.214202813,0
1.697126607,0.089042976,0.241804377,0.2248126,0
1.697126607,0.083023446,0.22267473,0.206618351,0
1.665756192,0.072756415,0.195865432,0.181850959,0
1.563565356,0.058033272,0.162026459,0.15127694,0
0.838244574,0.038530827,0.107339981,0.100186061,0
0.838244574,0.035517734,0.101289247,0.0948578,0
0.768780411,0.038169765,0.090744951,0.08232688,0
0.539576604,0.044592447,0.078472969,0.064571825,0
1.09446196,0.098929813,0.210063954,0.185309894,0
1.09446196,0.099576192,0.207399402,0.181931564,0
1.09446196,0.096317076,0.205165835,0.181151982,0
1.09446196,0.08699757,0.20248372,0.182841679,0
0.2485792,0.034993514,0.043653692,0.026097869,0
0.2485792,0.034102481,0.043024733,0.026232583,0
0.2485792,0.035356898,0.046330645,0.029940247,0
2.013050372,0.368956737,0.528755424,0.378752195,0
2.013050372,0.402248208,0.5557856,0.383528371,0
2.013050372,0.448399857,0.606677005,0.408649676,0
2.013050372,0.462007559,0.614333644,0.404913375,0
1.956865674,0.424668209,0.568125185,0.377389901,0
1.975821336,0.37443108,0.526629303,0.370323898,0
1.975821336,0.296599116,0.436162534,0.319791683,0
1.975821336,0.228227221,0.364330091,0.283987237,0
1.975821336,0.183657208,0.317781443,0.259335835,0
1.848261546,0.150491703,0.248511248,0.197762706,0
1.016712503,0.132295228,0.199740286,0.149646766,0
1.27264228,0.152849055,0.232172685,0.174760757,0
1.66354609,0.214456422,0.319264384,0.236512558,0
1.66354609,0.212499097,0.318393083,0.237103963,0
1.66354609,0.191816136,0.303729423,0.235495504,0
1.66354609,0.141420407,0.248449333,0.204272709,0
0.695702644,0.069291484,0.113497283,0.08989062,0
0.521701295,0.046675999,0.077160031,0.061441204,0
0.364558267,0.035255755,0.065022137,0.05463433,0
0.364558267,0.026252144,0.053553044,0.046677119,0
0.810772084,0.070236018,0.17226339,0.157294556,0
0.810772084,0.065218934,0.168793764,0.15568502,0
0.810772084,0.064418195,0.168061926,0.155225988,0
0.810772084,0.068772161,0.171672813,0.157295724,0
0.461613772,0.02836742,0.062242948,0.055402835,0
0.552955083,0.036305346,0.078923525,0.070077419,0
0.582698733,0.046044618,0.096882141,0.085241084,0
1.495697114,0.076539976,0.164083458,0.145137911,0
